J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,51,0,0.00147386291064322,0.00015842891298234463,0.0013119049835950136,0.0012830181512981653,0.0001291318330913782,4.9815658901352435,27,4.985944729996845,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,92,0.004356346791610122,0.007678651949390769
50,10,10,0.7,51,1,0.001691924873739481,0.00011383602395653725,0.001289580948650837,0.0012842819560319185,0.00010245689190924168,2.7097164848819375,30,2.7142074778676033,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,104,0.004482080694288015,0.0075885572005063295
50,10,10,0.7,51,2,0.0017808889970183372,0.00010632001794874668,0.0011302880011498928,0.001138413092121482,8.515501394867897e-05,0.6166138348635286,26,0.6208801639731973,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,120,0.004241065122187138,0.007504157954826951
50,10,10,0.7,51,3,0.0012651181314140558,0.00013130786828696728,0.0011764781083911657,0.0012623670045286417,0.00010135001502931118,0.6707301400601864,24,0.6749685839749873,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,73,0.003936621127650142,0.006725784158334136
50,10,10,0.7,51,4,0.0024439578410238028,0.0001038119662553072,0.0015120080206543207,0.001269238069653511,9.193504229187965e-05,0.1537058399990201,36,0.15913482895120978,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,125,0.005420950939878821,0.008142612874507904
50,10,10,0.7,51,5,0.0019038268364965916,0.00011733779683709145,0.0014330281410366297,0.0012561960611492395,9.642215445637703e-05,0.374429085990414,30,0.37924484303221107,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004806810989975929,0.00739143299870193
50,10,10,0.7,51,6,0.0020012441091239452,0.00010532583110034466,0.0012981100007891655,0.0012683558743447065,9.245495311915874e-05,4.693526667775586,30,4.698314314009622,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,128,0.004765490768477321,0.008255126886069775
50,10,10,0.7,51,7,0.0019469221588224173,0.00012545287609100342,0.0014241619501262903,0.0012578880414366722,0.0001048678532242775,0.16469232109375298,29,0.16956050996668637,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,124,0.004859292879700661,0.00716319982893765
50,10,10,0.7,51,8,0.0015761510003358126,0.00010533817112445831,0.0012197531759738922,0.001259766984730959,9.037414565682411e-05,2.4132400769740343,28,2.4174996928777546,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004251383477821946,0.007635531015694141
50,10,10,0.7,51,9,0.0025750899221748114,0.00010610697790980339,0.0014676169957965612,0.0012457799166440964,9.311409667134285e-05,0.6470417000818998,35,0.6525379410013556,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.005487707909196615,0.00841900403611362
