J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,75,0,0.0006069609662517905,0.00013096805196255445,0.000273544923402369,0.0,0.0,0.0,17,0.0011346531100571156,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,62,0.001011473941616714,0.004719605087302625
25,10,10,0.7,75,1,0.0004953480092808604,0.00010605202987790108,0.0006963950581848621,0.0,0.0,0.0,19,0.0014016060158610344,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,45,0.0012977950973436236,0.00506046402733773
25,10,10,0.7,75,2,0.0005861560348421335,9.703193791210651e-05,0.0008734579896554351,0.0012647240655496716,8.058000821620226e-05,0.025695622083730996,16,0.02875005395617336,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,56,0.002901950036175549,0.0046487090876325965
25,10,10,0.7,75,3,0.0006134649738669395,0.00010073406156152487,0.00096704694442451,0.0006385780870914459,0.0,0.0,18,0.0024237390607595444,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,54,0.0023198240669444203,0.005270889028906822
25,10,10,0.7,75,4,0.000721780932508409,9.66610386967659e-05,0.00014623499009758234,0.0,0.0,0.0,18,0.0010814910056069493,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,69,0.0009646769613027573,0.0042967189801856875
25,10,10,0.7,75,5,0.0005737720057368279,9.648606646806002e-05,0.0009130649268627167,0.0012611390557140112,7.6108961366117e-05,0.025380358914844692,17,0.028447589953429997,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,57,0.0029205710161477327,0.004877421073615551
25,10,10,0.7,75,6,0.0007794270059093833,0.00010034802835434675,0.0010098849888890982,0.0012334130005910993,8.771591819822788e-05,1.5203722149599344,19,1.5236034949775785,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,72,0.0032107889419421554,0.00593951903283596
25,10,10,0.7,75,7,0.0006816270761191845,0.0001070220023393631,0.0006945299683138728,0.0,0.0,0.0,18,0.0016010480467230082,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,55,0.0014831790467724204,0.00484735204372555
25,10,10,0.7,75,8,0.0006495530251413584,9.809504263103008e-05,0.0010060530621558428,0.0012452499940991402,7.715495303273201e-05,0.1010425150161609,19,0.10429700498934835,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,65,0.0030761060770601034,0.005422619986347854
25,10,10,0.7,75,9,0.0005864809500053525,0.00010006793309003115,0.00010498799383640289,0.0,0.0,0.0,18,0.0008993350202217698,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,48,0.0007915368769317865,0.004119707038626075
