J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,74,0,0.0002302688080817461,0.0,0.0,0.0,0.0,0.0,7,0.0003036530688405037,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,96,0.0002302688080817461,0.002773626009002328
25,10,10,0.1,74,1,0.0005111019127070904,0.0,0.0,0.0,0.0,0.0,9,0.0006015030667185783,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,224,0.0005111019127070904,0.0026636291295289993
25,10,10,0.1,74,2,0.000703705009073019,0.0,0.0,0.0,0.0,0.0,9,0.0008074732031673193,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,384,0.000703705009073019,0.0029901149682700634
25,10,10,0.1,74,3,0.0007493749726563692,0.0,0.0,0.0,0.0,0.0,9,0.0008389649447053671,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,384,0.0007493749726563692,0.0027200679760426283
25,10,10,0.1,74,4,0.0017477720975875854,9.420886635780334e-05,0.0004202460404485464,0.0,0.0,0.0,12,0.002335892990231514,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,608,0.002262227004393935,0.003848474007099867
25,10,10,0.1,74,5,0.0010347000788897276,2.0826002582907677e-05,0.0,0.0,0.0,0.0,12,0.0011288460809737444,0,0,all_zero_column,0,0,1,1,0,1,0,1,300,0.0010555260814726353,0.0030751440208405256
25,10,10,0.1,74,6,0.0015215249732136726,9.620282799005508e-05,0.0005448800511658192,0.0,0.0,0.0,11,0.00223144399933517,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,480,0.002162607852369547,0.003732286859303713
25,10,10,0.1,74,7,0.0005124909803271294,6.092083640396595e-05,0.0,0.0,0.0,0.0,10,0.0006453779060393572,0,0,all_zero_column,0,0,1,1,0,1,0,1,224,0.0005734118167310953,0.00295856106095016
25,10,10,0.1,74,8,0.0010256990790367126,3.453996032476425e-05,0.0,0.0,0.0,0.0,11,0.0011296379379928112,0,0,all_zero_column,0,0,1,1,0,1,0,1,296,0.001060239039361477,0.0028301700949668884
25,10,10,0.1,74,9,0.0034754578955471516,8.549191989004612e-05,0.0007226229645311832,0.0011342531070113182,7.049413397908211e-05,0.19889675406739116,15,0.20439200988039374,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,856,0.005488320020958781,0.004716965137049556
