J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,11,0,0.0002125489991158247,0.00010943389497697353,0.00011421786621212959,0.00015382817946374416,0.0001488791313022375,0.0,5,0.0007453169673681259,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007389080710709095,0.0005597979761660099
100,5,10,0.5,11,1,0.00034434301778674126,7.404410280287266e-05,0.000124660087749362,0.00014196685515344143,0.0001092720776796341,0.004099156009033322,8,0.00489955791272223,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0007942861411720514,0.0006625580135732889
100,5,10,0.5,11,2,0.0001885509118437767,8.439691737294197e-05,0.00010993308387696743,0.0001275551039725542,0.00010328204371035099,0.0,5,0.0006184699013829231,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006137180607765913,0.0005183659959584475
100,5,10,0.5,11,3,0.00018944405019283295,6.627407856285572e-05,0.00010776007547974586,0.000132701825350523,9.274901822209358e-05,0.0,5,0.0005934280343353748,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005889290478080511,0.0005157201085239649
100,5,10,0.5,11,4,0.000179666792973876,6.362795829772949e-05,0.00010780687443912029,0.0001243001315742731,0.00010343501344323158,0.0,5,0.0005829900037497282,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005788367707282305,0.0005112679209560156
100,5,10,0.5,11,5,0.0001728080678731203,5.992385558784008e-05,0.00010422291234135628,0.0001222561113536358,8.227303624153137e-05,0.0,5,0.0005456809885799885,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005414839833974838,0.0005155820399522781
100,5,10,0.5,11,6,0.0001690140925347805,5.725095979869366e-05,0.00010514096356928349,0.00011900998651981354,7.978081703186035e-05,0.0,5,0.0005338808987289667,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005301968194544315,0.0005069829057902098
100,5,10,0.5,11,7,0.00016457494348287582,5.6481920182704926e-05,0.00010912097059190273,0.00011992594227194786,7.520406506955624e-05,0.0,5,0.0005288210231810808,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005253078415989876,0.0005014368798583746
100,5,10,0.5,11,8,0.0002213569823652506,5.943397991359234e-05,0.00013362709432840347,0.00012027285993099213,9.070592932403088e-05,0.0037771218921989202,8,0.004407529020681977,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006253968458622694,0.0006389559712260962
100,5,10,0.5,11,9,0.00017336499877274036,5.9101032093167305e-05,0.00010636798106133938,0.00012112688273191452,8.04518349468708e-05,0.0,5,0.0005451228935271502,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005404127296060324,0.0005178251303732395
