J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,38,0,0.001225154148414731,0.00012086494825780392,0.0011342300567775965,0.001291051972657442,0.00011461693793535233,0.697547263931483,26,0.7014546170830727,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,88,0.003885918064042926,0.007360175019130111
50,10,10,0.7,38,1,0.002110241912305355,0.00010885810479521751,0.0015217899344861507,0.0012458139099180698,8.021318353712559e-05,7.051495363004506,32,7.056581577053294,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,133,0.005066917045041919,0.008320546010509133
50,10,10,0.7,38,2,0.001414953963831067,0.00010728416964411736,0.001418804982677102,0.0006478000432252884,0.0,0.0,29,0.0038275609258562326,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,90,0.003588843159377575,0.006970205111429095
50,10,10,0.7,38,3,0.0016062159556895494,9.553693234920502e-05,0.0013558859936892986,0.0012550961691886187,6.859307177364826e-05,0.5786522428970784,28,0.5830553949344903,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.00438132812269032,0.00724748382344842
50,10,10,0.7,38,4,0.0017382551450282335,0.00010091718286275864,0.0013209020253270864,0.0012370198965072632,7.895496673882008e-05,2.2002505569253117,27,2.2047342299483716,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.004476049216464162,0.006941288011148572
50,10,10,0.7,38,5,0.0016465529333800077,0.00010069995187222958,0.001361063215881586,0.0012335460633039474,7.637706585228443e-05,1.8776879638899118,28,1.8821133181918412,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.004418239230290055,0.00687764398753643
50,10,10,0.7,38,6,0.0016117230989038944,9.834207594394684e-05,0.001368700060993433,0.0012570640537887812,7.872097194194794e-05,3.9976037892047316,29,4.002041948027909,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.004414550261572003,0.00784264993853867
50,10,10,0.7,38,7,0.001464339904487133,0.00010703597217798233,0.0013404909987002611,0.0012377609964460135,8.189491927623749e-05,3.675089579075575,28,3.6793436699081212,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,100,0.004231522791087627,0.00770012685097754
50,10,10,0.7,38,8,0.0018626018427312374,0.00010358402505517006,0.0014660151209682226,0.0012439768761396408,8.190283551812172e-05,0.1892428519204259,31,0.1940078369807452,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.004758080700412393,0.007506794994696975
50,10,10,0.7,38,9,0.0020216170232743025,0.0001029579434543848,0.0014977268874645233,0.0012256000190973282,7.41998665034771e-05,0.1999764610081911,31,0.20490503613837063,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,121,0.004922101739794016,0.007658245973289013
