J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,68,0,0.00010236119851469994,9.808898903429508e-05,0.0001068629790097475,0.00014699785970151424,0.00013587996363639832,0.0,5,0.0005950951017439365,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005901909898966551,0.0005411559250205755
25,5,10,0.1,68,1,8.185999467968941e-05,5.242787301540375e-05,9.019114077091217e-05,0.00012670783326029778,8.055591024458408e-05,0.0,5,0.00043506897054612637,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004317427519708872,0.0005087049212306738
25,5,10,0.1,68,2,8.499901741743088e-05,1.7079990357160568e-05,0.0,0.0,0.0,0.0,5,0.0001438178587704897,0,0,all_zero_column,0,1,0,1,0,1,0,1,14,0.00010207900777459145,0.00030282698571681976
25,5,10,0.1,68,3,6.467895582318306e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010655703954398632,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.467895582318306e-05,0.00030324305407702923
25,5,10,0.1,68,4,8.897297084331512e-05,5.2585965022444725e-05,3.864988684654236e-05,0.0,0.0,0.0,5,0.00021263700909912586,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0001802088227123022,0.0002974478993564844
25,5,10,0.1,68,5,0.00013479683548212051,5.440413951873779e-05,5.708611570298672e-05,0.0,0.0,0.0,5,0.0002817560452967882,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.000246287090703845,0.0003574730362743139
25,5,10,0.1,68,6,8.553196676075459e-05,5.2718911319971085e-05,0.00010585598647594452,0.00011832616291940212,6.888597272336483e-05,0.0,5,0.00043475814163684845,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043131900019943714,0.0004885068628937006
25,5,10,0.1,68,7,0.00012420793063938618,5.3625088185071945e-05,0.00010751420632004738,0.00011810497380793095,6.995885632932186e-05,0.0026875280309468508,6,0.0031647258438169956,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004734110552817583,0.0005780849605798721
25,5,10,0.1,68,8,9.604613296687603e-05,6.164005026221275e-05,9.902101010084152e-05,0.00011763209477066994,7.112906314432621e-05,0.0,5,0.0004488159902393818,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044546835124492645,0.0004917068872600794
25,5,10,0.1,68,9,6.477907299995422e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010847719386219978,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.477907299995422e-05,0.00024333898909389973
