J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,18,0,0.00013006688095629215,9.060697630047798e-05,0.00010967417620122433,0.000494557898491621,0.0001238009426742792,0.0,5,0.0009532398544251919,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009487068746238947,0.0005372869782149792
50,5,10,0.3,18,1,0.00012022419832646847,5.932291969656944e-05,9.674788452684879e-05,0.00012034690007567406,8.75608529895544e-05,0.0,5,0.0004881459753960371,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048420275561511517,0.000496105058118701
50,5,10,0.3,18,2,0.00019159913063049316,5.734618753194809e-05,0.00010644691064953804,0.00011742301285266876,7.94918742030859e-05,0.002659119898453355,6,0.0032158452086150646,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000552307115867734,0.0005822367966175079
50,5,10,0.3,18,3,0.00011720508337020874,6.10200222581625e-05,9.894696995615959e-05,0.00011866702698171139,7.378705777227879e-05,0.0,5,0.0004732511006295681,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000469626160338521,0.0004907150287181139
50,5,10,0.3,18,4,0.00011435011401772499,5.507608875632286e-05,9.63148195296526e-05,0.00011650309897959232,7.15919304639101e-05,0.0,5,0.0004573219921439886,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004538360517472029,0.0004950829315930605
50,5,10,0.3,18,5,0.0001255241222679615,5.4033007472753525e-05,9.608198888599873e-05,0.00011537293903529644,7.114093750715256e-05,0.0,5,0.0004655621014535427,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046215299516916275,0.0004934580065310001
50,5,10,0.3,18,6,0.00011617899872362614,5.4934062063694e-05,0.00010282406583428383,0.00011798995546996593,7.015001028776169e-05,0.0,5,0.00046541308984160423,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004620770923793316,0.0004868200048804283
50,5,10,0.3,18,7,0.00011493801139295101,5.4383883252739906e-05,9.6083153039217e-05,0.00011636107228696346,7.139518857002258e-05,0.0,5,0.0004565331619232893,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045316130854189396,0.0004961618687957525
50,5,10,0.3,18,8,0.00012034783139824867,5.4055824875831604e-05,9.753089398145676e-05,0.00011751591227948666,7.088016718626022e-05,0.0,5,0.00046381098218262196,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004603306297212839,0.0004826418589800596
50,5,10,0.3,18,9,0.00011432892642915249,4.976801574230194e-05,8.556991815567017e-05,0.00012035015970468521,7.050205022096634e-05,0.0,5,0.000443844823166728,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044051907025277615,0.000495303887873888
