J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,11,0,0.00013304711319506168,0.0001061649527400732,0.0001191969495266676,0.00015584705397486687,0.00013146176934242249,0.0,5,0.0006505551282316446,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006457178387790918,0.0005434569902718067
50,5,10,0.3,11,1,0.00011689495295286179,6.845896132290363e-05,0.0001030599232763052,0.00012025213800370693,8.469796739518642e-05,0.0,5,0.0005009258165955544,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000493363942950964,0.0005004298873245716
50,5,10,0.3,11,2,0.00011860416270792484,5.507608875632286e-05,0.0001009330153465271,0.0001233639195561409,7.219705730676651e-05,0.0,5,0.0004734180402010679,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004701742436736822,0.0004953781608492136
50,5,10,0.3,11,3,0.0001698029227554798,5.6137097999453545e-05,0.00010097702033817768,0.00011855689808726311,7.242104038596153e-05,0.0,5,0.000521200941875577,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005178949795663357,0.0005022881086915731
50,5,10,0.3,11,4,0.00012809410691261292,6.143911741673946e-05,0.00010098004713654518,0.00011614593677222729,7.14319758117199e-05,0.0,5,0.0004811969120055437,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047809118404984474,0.0004918328486382961
50,5,10,0.3,11,5,0.00012012198567390442,5.4830918088555336e-05,9.914999827742577e-05,0.00011533801443874836,6.987503729760647e-05,0.0,5,0.0004625997971743345,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045931595377624035,0.0004983600229024887
50,5,10,0.3,11,6,0.00013796985149383545,5.466793663799763e-05,0.00010110298171639442,0.0001173920463770628,7.091695442795753e-05,0.0,5,0.0004853310529142618,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048204977065324783,0.0004880400374531746
50,5,10,0.3,11,7,0.00011647096835076809,5.42330089956522e-05,9.925197809934616e-05,0.0001176751684397459,6.993603892624378e-05,0.0,5,0.00046076811850070953,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045756716281175613,0.0004952719900757074
50,5,10,0.3,11,8,0.00012645800597965717,5.4175965487957e-05,0.00010091997683048248,0.00011747609823942184,7.081613875925541e-05,0.0,5,0.00047314795665442944,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004698461852967739,0.0004901369102299213
50,5,10,0.3,11,9,0.0001229550689458847,5.484512075781822e-05,9.955884888768196e-05,0.00011797505430877209,7.059890776872635e-05,0.0,5,0.0004690468776971102,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004659330006688833,0.0005004550330340862
