J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,52,0,0.0018112550023943186,0.00016648811288177967,0.0006326839793473482,0.001341491937637329,0.00015559513121843338,0.0,10,0.00411364296451211,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004107514163479209,0.0043635929469019175
100,10,10,0.1,52,1,0.0015173282008618116,0.00010790699161589146,0.0005616678390651941,0.0013141778763383627,0.00010772515088319778,0.0,10,0.0036139560397714376,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036088060587644577,0.004237218992784619
100,10,10,0.1,52,2,0.001877194968983531,0.00011995015665888786,0.0007248481269925833,0.0012945861089974642,0.0001000098418444395,0.20298812980763614,12,0.2071223019156605,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.004116589203476906,0.00511432602070272
100,10,10,0.1,52,3,0.0035059640649706125,0.00011893105693161488,0.000761023024097085,0.0013443219941109419,0.00013258401304483414,0.22763560200110078,14,0.2335090059787035,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.005862824153155088,0.004849113058298826
100,10,10,0.1,52,4,0.0030148369260132313,0.00012467405758798122,0.0007345119956880808,0.001326540019363165,0.00012419000267982483,0.18362301192246377,12,0.18895837501622736,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.005324753001332283,0.004562237067148089
100,10,10,0.1,52,5,0.0017408709973096848,0.00012895697727799416,0.0005846868734806776,0.001319047063589096,0.0001199520193040371,0.0,10,0.003899203846231103,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038935139309614897,0.0042898571118712425
100,10,10,0.1,52,6,0.0033344021067023277,0.00010974006727337837,0.0007772159297019243,0.0013444321230053902,0.00010483991354703903,0.22576876683160663,15,0.2314498871564865,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1016,0.00567063014023006,0.005095109110698104
100,10,10,0.1,52,7,0.0015438501723110676,0.00011077895760536194,0.0005734430160373449,0.001328479964286089,0.00011104391887784004,0.0,10,0.0036741658113896847,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036675960291177034,0.004328561946749687
100,10,10,0.1,52,8,0.0035597940441221,0.00010816496796905994,0.0007671699859201908,0.00130015192553401,0.00010436796583235264,0.20908076292835176,15,0.21493061003275216,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,932,0.005839648889377713,0.004920715931802988
100,10,10,0.1,52,9,0.0018658209592103958,0.00012231501750648022,0.0007108668796718121,0.0014358039479702711,0.00012369686737656593,0.0,10,0.004265032010152936,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004258503671735525,0.004376003984361887
