J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,60,0,0.0005402718670666218,0.00038552400656044483,0.00018697907216846943,0.000268933130428195,0.0006331750191748142,0.006650832947343588,9,0.008705097949132323,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0020148830953985453,0.0009972529951483011
100,5,10,0.7,60,1,0.00025087781250476837,9.694485925137997e-05,0.00016795797273516655,0.00013862806372344494,0.0001314380206167698,0.004150755004957318,9,0.004945911932736635,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0007858467288315296,0.0007780930027365685
100,5,10,0.7,60,2,0.00026359898038208485,8.301995694637299e-05,0.0001530689187347889,0.00015909411013126373,0.00013228808529675007,0.004342287080362439,9,0.005141396075487137,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0007910700514912605,0.0007805610075592995
100,5,10,0.7,60,3,0.00029335985891520977,8.747493848204613e-05,0.000176113098859787,0.00015045283362269402,0.0001313360407948494,0.005313920089974999,11,0.006161272991448641,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0008387367706745863,0.0008268088568001986
100,5,10,0.7,60,4,0.00026032794266939163,7.993215695023537e-05,0.0001496251206845045,0.00013632304035127163,0.00015998701564967632,0.004344589076936245,9,0.005138920154422522,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,25,0.0007861952763050795,0.0007825780194252729
100,5,10,0.7,60,5,0.00026419502682983875,8.326699025928974e-05,0.00015056203119456768,0.00013556587509810925,0.00013034814037382603,0.004227125784382224,9,0.004998547025024891,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0007639380637556314,0.0008073549252003431
100,5,10,0.7,60,6,0.0002938250545412302,8.153705857694149e-05,0.00016138097271323204,0.000137590104714036,0.0001411701086908579,0.004712695954367518,10,0.0055363650899380445,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0008155032992362976,0.0008125361055135727
100,5,10,0.7,60,7,0.0002596860285848379,8.274777792394161e-05,0.00016100704669952393,0.00014558597467839718,0.0001258421689271927,0.004868900869041681,10,0.005652727792039514,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007748689968138933,0.0007830900140106678
100,5,10,0.7,60,8,0.00028348597697913647,8.307886309921741e-05,0.00016278703697025776,0.0001359370071440935,0.00015015900135040283,0.00453233509324491,10,0.0053556610364466906,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000815447885543108,0.0008120359852910042
100,5,10,0.7,60,9,0.0002678530290722847,8.114706724882126e-05,0.00015229894779622555,0.00013237190432846546,0.00012213084846735,0.004074734868481755,9,0.004838763969019055,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.000755801796913147,0.000773309962823987
