J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,70,0,0.0013242410495877266,0.0001519948709756136,0.0003750380128622055,0.0,0.0,0.0,12,0.0019392860122025013,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,464,0.0018512739334255457,0.004109896952286363
25,10,10,0.1,70,1,0.0004566761199384928,0.000109498156234622,0.0,0.0,0.0,0.0,10,0.0006255200132727623,0,0,all_zero_column,0,0,1,1,0,1,0,1,145,0.0005661742761731148,0.0030680568888783455
25,10,10,0.1,70,2,0.0012923739850521088,0.00012277299538254738,5.5949902161955833e-05,0.0,0.0,0.0,11,0.0015503719914704561,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,512,0.001471096882596612,0.003140835091471672
25,10,10,0.1,70,3,0.0005443578120321035,0.0,0.0,0.0,0.0,0.0,9,0.0006477360147982836,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,320,0.0005443578120321035,0.0031860049348324537
25,10,10,0.1,70,4,0.0005170609802007675,4.036887548863888e-05,0.0,0.0,0.0,0.0,11,0.0006181679200381041,0,0,all_zero_column,0,0,1,1,0,1,0,1,159,0.0005574298556894064,0.0031076769810169935
25,10,10,0.1,70,5,0.0020684769842773676,0.00011230004020035267,0.0002112730871886015,0.0,0.0,0.0,14,0.0024801280815154314,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,656,0.0023920501116663218,0.0038832419086247683
25,10,10,0.1,70,6,0.0004220530390739441,0.0,0.0,0.0,0.0,0.0,9,0.0005047509912401438,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,180,0.0004220530390739441,0.0029930751770734787
25,10,10,0.1,70,7,0.0007114300969988108,0.0001106560230255127,0.000235262094065547,0.0,0.0,0.0,11,0.0011333879083395004,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,234,0.0010573482140898705,0.0035234401002526283
25,10,10,0.1,70,8,0.00046077207662165165,0.0,0.0,0.0,0.0,0.0,9,0.0005526861641556025,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,156,0.00046077207662165165,0.0028612851165235043
25,10,10,0.1,70,9,0.0014791951980441809,0.00011390191502869129,0.0005851369351148605,0.0,0.0,0.0,13,0.002250255085527897,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,290,0.0021782340481877327,0.004227950004860759
