J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,84,0,0.00011550914496183395,9.438907727599144e-05,0.00010775611735880375,0.00014438899233937263,0.0001348201185464859,0.0,5,0.0006018669810146093,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005968634504824877,0.0005399668589234352
50,5,10,0.1,84,1,0.00010243803262710571,5.2126822993159294e-05,9.117810986936092e-05,0.00012348615564405918,8.199107833206654e-05,0.0,5,0.00045503396540880203,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045122019946575165,0.0004985530395060778
50,5,10,0.1,84,2,0.0001009420957416296,5.3805066272616386e-05,0.00010592583566904068,0.00011888798326253891,7.413304410874844e-05,0.0,5,0.00045723607763648033,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000453694025054574,0.0004930160939693451
50,5,10,0.1,84,3,0.00016364501789212227,5.451100878417492e-05,9.952601976692677e-05,0.00011717109009623528,7.14471098035574e-05,0.0,5,0.0005097649991512299,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005063002463430166,0.0004957551136612892
50,5,10,0.1,84,4,9.673787280917168e-05,5.322298966348171e-05,7.53910280764103e-05,0.0,0.0,0.0,5,0.0002890720497816801,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00022535189054906368,0.00039934017695486546
50,5,10,0.1,84,5,0.00010185502469539642,5.3266994655132294e-05,9.899609722197056e-05,0.00011543510481715202,7.011787965893745e-05,0.0,5,0.0004430939443409443,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043967110104858875,0.0004956689663231373
50,5,10,0.1,84,6,0.00011286488734185696,5.246791988611221e-05,9.990483522415161e-05,0.00011724908836185932,7.083197124302387e-05,0.0,5,0.0004567031282931566,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000453318702057004,0.0004897350445389748
50,5,10,0.1,84,7,0.00010090111754834652,5.283416248857975e-05,9.880797006189823e-05,0.00011616898700594902,6.935815326869488e-05,0.0,5,0.0004413449205458164,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004380703903734684,0.0004945721011608839
50,5,10,0.1,84,8,0.00010421103797852993,5.243206396698952e-05,9.936490096151829e-05,0.00011611892841756344,7.003312930464745e-05,0.0,5,0.00044559501111507416,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004421600606292486,0.000488281948491931
50,5,10,0.1,84,9,0.00010239495895802975,5.2663031965494156e-05,9.862682782113552e-05,0.00012396392412483692,6.98259100317955e-05,0.0,5,0.0004507999401539564,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044747465290129185,0.0004869350232183933
