J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,90,0,0.00013256212696433067,9.631202556192875e-05,0.00012627779506146908,0.00014401692897081375,0.0001281390432268381,0.0032000448554754257,7,0.0038322219625115395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006273079197853804,0.0006211719010025263
25,5,10,0.5,90,1,0.00013128691352903843,6.249290890991688e-05,0.0001291672233492136,0.00012002908624708652,7.640011608600616e-05,0.003367943922057748,8,0.0038911448791623116,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005193762481212616,0.0005818400532007217
25,5,10,0.5,90,2,0.00015482516027987003,5.4751988500356674e-05,0.00012758513912558556,0.00011919508688151836,7.789209485054016e-05,0.0033330388832837343,8,0.0038711540400981903,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005342494696378708,0.0005707740783691406
25,5,10,0.5,90,3,0.00013081706129014492,5.472102202475071e-05,0.00011870102025568485,0.0001224791631102562,7.206504233181477e-05,0.0027029269840568304,7,0.003205355955287814,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,26,0.0004987833090126514,0.0005706660449504852
25,5,10,0.5,90,4,0.00010572397150099277,5.3454190492630005e-05,0.00011025997810065746,0.00011642393656075001,7.115304470062256e-05,0.002218188950791955,6,0.0026789940893650055,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0004570151213556528,0.0005703880451619625
25,5,10,0.5,90,5,0.00013783015310764313,5.374802276492119e-05,0.0001281748991459608,0.00011797784827649593,7.115094922482967e-05,0.0027817219961434603,8,0.003294548951089382,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005088818725198507,0.000571342883631587
25,5,10,0.5,90,6,0.00018399092368781567,5.445582792162895e-05,0.00014420482330024242,0.00011901394464075565,7.121684029698372e-05,0.0037048920057713985,9,0.004281685221940279,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005728823598474264,0.0005662408657371998
25,5,10,0.5,90,7,0.000130354892462492,5.3731026127934456e-05,0.00011818506754934788,0.00011602998711168766,7.09150917828083e-05,0.0028113180305808783,7,0.0033043569419533014,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004892160650342703,0.0005654229316860437
25,5,10,0.5,90,8,0.0001585078425705433,6.066192872822285e-05,0.00014723814092576504,0.00011680601164698601,7.022405043244362e-05,0.003808707930147648,10,0.00436575198546052,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005534379743039608,0.0005765771493315697
25,5,10,0.5,90,9,0.00014941184781491756,5.495199002325535e-05,0.00012868107296526432,0.00011760485358536243,7.045804522931576e-05,0.003253048984333873,8,0.0037779079284518957,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005211078096181154,0.0005623630713671446
