J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,55,0,0.00047887489199638367,0.00015214201994240284,0.0009065719787031412,0.0013152870815247297,0.0001245071180164814,0.028075681999325752,17,0.03120715799741447,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,44,0.002977383090183139,0.005612931912764907
25,10,10,0.7,55,1,0.00048619206063449383,0.00010141986422240734,0.0008064799476414919,0.0002805120311677456,0.0,0.0,17,0.0017779949121177197,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,51,0.0016746039036661386,0.005402873968705535
25,10,10,0.7,55,2,0.0006393310613930225,0.00010711303912103176,0.0009826850146055222,0.0010508098639547825,0.0,0.0,19,0.0028777041006833315,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,49,0.002779938979074359,0.00550625310279429
25,10,10,0.7,55,3,0.0003966290969401598,0.00010606017895042896,0.0007817370351403952,0.0012554889544844627,8.487189188599586e-05,0.01847844384610653,14,0.021257461979985237,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,42,0.0026247871574014425,0.004814811050891876
25,10,10,0.7,55,4,0.0007523410022258759,0.00010301009751856327,0.0009381440468132496,0.0011496581137180328,7.856101728975773e-05,0.23333265515975654,20,0.2365740940440446,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,64,0.0030217142775654793,0.006498067872598767
25,10,10,0.7,55,5,0.0007862409111112356,0.0001190020702779293,0.001031327061355114,0.000426487997174263,0.0,0.0,20,0.002466276055201888,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,54,0.002363058039918542,0.006029994925484061
25,10,10,0.7,55,6,0.0006765150465071201,0.00010802899487316608,0.0009504479821771383,0.0004959169309586287,0.0,0.0,18,0.0023335448931902647,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,63,0.002230908954516053,0.005445579066872597
25,10,10,0.7,55,7,0.0007770550437271595,0.00011246209032833576,0.0010218170937150717,0.001299284864217043,8.721300400793552e-05,4.02801947016269,20,4.031578188994899,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,60,0.0032978320959955454,0.006428559077903628
25,10,10,0.7,55,8,0.00045461696572601795,0.00010904599912464619,0.00039225188083946705,0.0,0.0,0.0,15,0.001077819848433137,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,43,0.0009559148456901312,0.004404450999572873
25,10,10,0.7,55,9,0.0004865860100835562,0.00011707493104040623,0.0006277130451053381,0.0,0.0,0.0,16,0.0013467648532241583,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,54,0.0012313739862293005,0.0047479718923568726
