J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,0,0,0.0001849259715527296,0.00011477083899080753,0.0001438611652702093,0.0001956720370799303,0.0001564540434628725,0.004508722107857466,10,0.005310898879542947,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0007956840563565493,0.0007613759953528643
50,5,10,0.7,0,1,0.0001603888813406229,6.338092498481274e-05,0.00012163002975285053,0.0001384990755468607,8.83219763636589e-05,0.0032459967769682407,8,0.003823027014732361,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005722208879888058,0.0006580480840057135
50,5,10,0.7,0,2,0.00015713484026491642,6.179790943861008e-05,0.00013956008478999138,0.00012860912829637527,7.762014865875244e-05,0.0031431959941983223,8,0.003712360979989171,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005647221114486456,0.0006150109693408012
50,5,10,0.7,0,3,0.00018374016508460045,6.123003549873829e-05,0.00014116591773927212,0.00012891110964119434,7.572001777589321e-05,0.003718405030667782,9,0.004313444020226598,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005907672457396984,0.0006172859575599432
50,5,10,0.7,0,4,0.00015433202497661114,6.0511985793709755e-05,0.00014000199735164642,0.00013263593427836895,7.266202010214329e-05,0.003747906070202589,9,0.004312184173613787,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005601439625024796,0.0006344618741422892
50,5,10,0.7,0,5,0.00017150398343801498,6.188708357512951e-05,0.0001424490474164486,0.00012892205268144608,7.657194510102272e-05,0.003583743004128337,9,0.004169723019003868,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005813341122120619,0.0006185539532452822
50,5,10,0.7,0,6,0.00021440302953124046,6.073503755033016e-05,0.0001507890410721302,0.00012751086615025997,7.563107647001743e-05,0.004472677828744054,10,0.00510686612688005,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006290690507739782,0.0006579610053449869
50,5,10,0.7,0,7,0.00019587110728025436,6.161816418170929e-05,0.0001510540023446083,0.00012836395762860775,7.520010694861412e-05,0.004182095173746347,10,0.0047985820565372705,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006121073383837938,0.0006218799389898777
50,5,10,0.7,0,8,0.0001819441094994545,6.092991679906845e-05,0.0001531990710645914,0.00013863900676369667,7.047993130981922e-05,0.004020793829113245,10,0.0046306271106004715,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0006051920354366302,0.0006161029450595379
50,5,10,0.7,0,9,0.00017155404202640057,6.131501868367195e-05,0.00015002815052866936,0.0001395589206367731,6.884592585265636e-05,0.0039032548666000366,10,0.0044990358874201775,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005913020577281713,0.0006451241206377745
