J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,48,0,0.00011480902321636677,9.011104702949524e-05,0.00010024895891547203,0.00016780896112322807,0.00011755293235182762,0.0017976409289985895,5,0.0025737599935382605,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005905309226363897,0.000604845117777586
50,5,10,0.9,48,1,0.000104519072920084,5.7721976190805435e-05,0.00011247000657022,0.00010360218584537506,0.0,0.0,6,0.0005289979744702578,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003783132415264845,0.0005333090666681528
50,5,10,0.9,48,2,9.875698015093803e-05,5.398993380367756e-05,0.00011995388194918633,6.846198812127113e-05,0.0,0.0,7,0.00048287399113178253,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00034116278402507305,0.0005290659610182047
50,5,10,0.9,48,3,0.00010940199717879295,5.296594463288784e-05,0.00011899392120540142,0.00012059113942086697,6.864196620881557e-05,0.002162163145840168,7,0.002796320943161845,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00047059496864676476,0.0005540668498724699
50,5,10,0.9,48,4,8.475687354803085e-05,5.399715155363083e-05,8.765305392444134e-05,0.0,0.0,0.0,5,0.00037067499943077564,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00022640707902610302,0.0004080040380358696
50,5,10,0.9,48,5,0.00011282786726951599,5.27501106262207e-05,0.00010582804679870605,0.0,0.0,0.0,7,0.00042903306894004345,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,11,0.00027140602469444275,0.0004498728085309267
50,5,10,0.9,48,6,8.930917829275131e-05,5.2886782214045525e-05,0.00010949000716209412,5.609309300780296e-05,0.0,0.0,6,0.0004496760666370392,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003077790606766939,0.000518664950504899
50,5,10,0.9,48,7,0.00010826787911355495,5.3691910579800606e-05,0.00011000409722328186,8.639018051326275e-05,0.0,0.0,6,0.0005108308978378773,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00035835406742990017,0.0005071449559181929
50,5,10,0.9,48,8,0.00011157500557601452,5.4097967222332954e-05,0.0,0.0,0.0,0.0,7,0.0003146450035274029,0,1,all_one_column,0,0,1,0,1,1,0,1,11,0.00016567297279834747,0.0003821928985416889
50,5,10,0.9,48,9,0.00011186092160642147,5.346187390387058e-05,0.00012045307084918022,0.00012139114551246166,6.697699427604675e-05,0.0023246980272233486,7,0.0029854539316147566,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004741440061479807,0.0005492889322340488
