J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,19,0,0.00016640499234199524,8.997018449008465e-05,0.0001481720246374607,0.0001478309277445078,0.00012263795360922813,0.0043151939753443,10,0.005000425036996603,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0006750160828232765,0.0006329049356281757
25,5,10,0.7,19,1,8.025788702070713e-05,6.278394721448421e-05,0.00011505512520670891,6.755301728844643e-05,0.0,0.0,7,0.00041186902672052383,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003256499767303467,0.0005211960524320602
25,5,10,0.7,19,2,0.00015064910985529423,5.59990294277668e-05,0.00013219495303928852,0.00011583813466131687,7.136911153793335e-05,0.0030908689368516207,9,0.0036207030061632395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005260503385215998,0.0005695780273526907
25,5,10,0.7,19,3,0.00011108489707112312,5.48709649592638e-05,0.00012405100278556347,0.00011632312089204788,6.498605944216251e-05,0.0026897890493273735,8,0.003164890920743346,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0004713160451501608,0.0005681109614670277
25,5,10,0.7,19,4,9.367312304675579e-05,4.9483031034469604e-05,0.00010356283746659756,0.00010432489216327667,5.8850040659308434e-05,0.001878555165603757,7,0.0022918221075087786,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.00040989392437040806,0.000540521927177906
25,5,10,0.7,19,5,0.00010626809671521187,5.432195030152798e-05,0.00011409400030970573,0.00011774199083447456,6.477395072579384e-05,0.002200047019869089,7,0.0026611301582306623,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.000457199988886714,0.0005401549860835075
25,5,10,0.7,19,6,8.52800440043211e-05,5.446397699415684e-05,0.00010537588968873024,0.000114822993054986,6.948993541300297e-05,0.0016732788644731045,6,0.0021875789389014244,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,13,0.00042943283915519714,0.0005459650419652462
25,5,10,0.7,19,7,0.00011276989243924618,5.998299457132816e-05,0.00011401600204408169,0.00011620810255408287,6.506289355456829e-05,0.0023238251451402903,7,0.0027956769336014986,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0004680398851633072,0.000549420015886426
25,5,10,0.7,19,8,9.963405318558216e-05,5.4860953241586685e-05,0.00010534888133406639,0.00011636712588369846,6.419001147150993e-05,0.0019402680918574333,6,0.002384604187682271,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.00044040102511644363,0.0005478519015014172
25,5,10,0.7,19,9,0.00010745786130428314,6.600399501621723e-05,0.00012368103489279747,0.0001165380235761404,6.464682519435883e-05,0.002851156983524561,8,0.0033332400489598513,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0004783277399837971,0.0005655121058225632
