J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,1,0,0.0008225040510296822,0.00014839996583759785,0.001307144993916154,0.0010074889287352562,0.0,0.0,26,0.0038055311888456345,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,45,0.00328553793951869,0.007120232097804546
100,10,10,0.9,1,1,0.0008772099390625954,9.842799045145512e-05,0.0011820700019598007,0.0012832568027079105,8.036289364099503e-05,1.4436028411146253,27,1.4477736321277916,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,56,0.0035213276278227568,0.007542726118117571
100,10,10,0.9,1,2,0.0005313358269631863,9.950902312994003e-05,0.0009939600713551044,9.321793913841248e-05,0.0,0.0,22,0.002193319145590067,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0017180228605866432,0.006170129170641303
100,10,10,0.9,1,3,0.0004923648666590452,0.00010314607061445713,0.0010260590352118015,0.00015818211250007153,0.0,0.0,20,0.0022617869544774294,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0017797520849853754,0.005556195043027401
100,10,10,0.9,1,4,0.0005418199580162764,9.938795119524002e-05,0.0010351480450481176,5.940208211541176e-05,0.0,0.0,20,0.002216590102761984,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0017357580363750458,0.005583266029134393
100,10,10,0.9,1,5,0.0005503939464688301,0.00010117585770785809,0.0010637659579515457,0.0002850131131708622,0.0,0.0,21,0.0024765110574662685,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.002000348875299096,0.005924763856455684
100,10,10,0.9,1,6,0.00040588201954960823,9.830715134739876e-05,0.0009046879131346941,0.00015371688641607761,0.0,0.0,17,0.002151210093870759,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0015625939704477787,0.005060296040028334
100,10,10,0.9,1,7,0.000429266132414341,9.961682371795177e-05,0.0009430001955479383,5.81890344619751e-05,0.0,0.0,18,0.0020176710095256567,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0015300721861422062,0.005195382051169872
100,10,10,0.9,1,8,0.0006581810303032398,9.966711513698101e-05,0.001145295100286603,0.00017047300934791565,0.0,0.0,23,0.002559544052928686,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.0020736162550747395,0.006112389033660293
100,10,10,0.9,1,9,0.00043425592593848705,0.00010385503992438316,0.0008955099619925022,0.0009662020020186901,0.0,0.0,17,0.002964693820104003,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0023998229298740625,0.005158239044249058
