J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,44,0,0.00025697797536849976,0.00010571302846074104,0.00014681904576718807,0.00015110685490071774,0.00013297912664711475,0.003813954070210457,8,0.004613185999915004,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007935960311442614,0.000633313087746501
100,5,10,0.7,44,1,0.00018812809139490128,5.832407623529434e-05,0.00012273993343114853,0.0001237979158759117,8.381111547350883e-05,0.0027837539091706276,7,0.0033645769581198692,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005768011324107647,0.0005811268929392099
100,5,10,0.7,44,2,0.00021962611936032772,5.608494393527508e-05,0.0001513271126896143,0.00011976808309555054,7.964693941175938e-05,0.004421300953254104,10,0.0050518380012363195,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.000626453198492527,0.0005868640728294849
100,5,10,0.7,44,3,0.00023908703587949276,5.6377844884991646e-05,0.00016241706907749176,0.00012243702076375484,7.342989556491375e-05,0.004809211008250713,10,0.0054670339450240135,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006537488661706448,0.0005870191380381584
100,5,10,0.7,44,4,0.00019756401889026165,5.66970556974411e-05,0.00013014697469770908,0.00012113014236092567,7.968093268573284e-05,0.003407838987186551,8,0.003997024847194552,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005852191243320704,0.0005832558963447809
100,5,10,0.7,44,5,0.00019345292821526527,5.6301942095160484e-05,0.0001372271217405796,0.0001218300312757492,6.59571960568428e-05,0.00334441801533103,8,0.003923267126083374,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0005747692193835974,0.0005710390396416187
100,5,10,0.7,44,6,0.00018096202984452248,5.639786832034588e-05,0.0001201750710606575,0.00012103910557925701,7.052812725305557e-05,0.002785532968118787,7,0.0033384410198777914,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005491022020578384,0.0005671018734574318
100,5,10,0.7,44,7,0.00021295086480677128,5.6478893384337425e-05,0.00014159898273646832,0.00012069684453308582,7.199984975159168e-05,0.003861249890178442,9,0.004468918079510331,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,25,0.0006037254352122545,0.0005845038685947657
100,5,10,0.7,44,8,0.00021547288633883,5.6063057854771614e-05,0.0001517338678240776,0.0001215408556163311,7.09539745002985e-05,0.00440107099711895,10,0.005020732991397381,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006157646421343088,0.0005862771067768335
100,5,10,0.7,44,9,0.00023564789444208145,5.641602911055088e-05,0.00013795285485684872,0.00012263585813343525,8.108187466859818e-05,0.003794183023273945,9,0.004431776003912091,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006337345112115145,0.0006034420803189278
