J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,47,0,0.002492255996912718,0.0001409358810633421,0.0015997018199414015,0.0013088691048324108,0.0001218658871948719,1.1008824659511447,34,1.1065691388212144,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,133,0.005663628689944744,0.008807624923065305
50,10,10,0.7,47,1,0.00184941990301013,0.00011808006092905998,0.0015483719762414694,0.0012607630342245102,8.531310595571995e-05,1.0935886020306498,33,1.0984573368914425,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.0048619480803608894,0.007944596000015736
50,10,10,0.7,47,2,0.0017501169349998236,0.0001087819691747427,0.001252966932952404,0.0012601269409060478,8.811987936496735e-05,0.2855926309712231,26,0.29005953297019005,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,105,0.0044601126573979855,0.006952948868274689
50,10,10,0.7,47,3,0.0021541451569646597,0.00011574313975870609,0.0015559771563857794,0.0012308850418776274,9.498605504631996e-05,0.19997827615588903,33,0.20513750216923654,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.0051517365500330925,0.007873066002503037
50,10,10,0.7,47,4,0.0019625830464065075,0.00011327606625854969,0.0014598621055483818,0.0012425750028342009,9.29099041968584e-05,0.3629663691390306,31,0.36784485913813114,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004871206125244498,0.007734582992270589
50,10,10,0.7,47,5,0.0015632330905646086,0.00011410098522901535,0.0013451599515974522,0.0012101971078664064,8.579296991229057e-05,12.77842731680721,28,12.782769070006907,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,111,0.004318484105169773,0.007730200886726379
50,10,10,0.7,47,6,0.0020513550844043493,0.00011637411080300808,0.0015967669896781445,0.0012578931637108326,9.185611270368099e-05,20.977503726026043,34,20.98264134605415,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,116,0.0051142454613000154,0.008892729179933667
50,10,10,0.7,47,7,0.0016523730009794235,0.00011700298637151718,0.001349755097180605,0.0012420329730957747,8.68840143084526e-05,1.749044646974653,28,1.75349962990731,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,111,0.004448048071935773,0.007318614050745964
50,10,10,0.7,47,8,0.001362794078886509,0.00010766810737550259,0.0012557350564748049,0.0012616419699043036,8.499505929648876e-05,2.284100304124877,26,2.288179986877367,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,100,0.004072834271937609,0.006976176984608173
50,10,10,0.7,47,9,0.001649022102355957,0.0001077079214155674,0.0012972760014235973,0.0012336249928921461,8.656294085085392e-05,0.43125291890464723,27,0.4356344840489328,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,103,0.004374193958938122,0.0070139141753315926
