J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,87,0,0.0004482339136302471,0.0001298259012401104,0.00026270095258951187,0.0,0.0,0.0,16,0.0009708318393677473,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,46,0.0008407607674598694,0.004750397056341171
25,10,10,0.7,87,1,0.0005410278681665659,9.94380097836256e-05,0.0004571499302983284,0.0,0.0,0.0,17,0.0012181608472019434,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,59,0.00109761580824852,0.004801861010491848
25,10,10,0.7,87,2,0.0006683631800115108,0.0001035530585795641,0.0009580589830875397,0.0012410341296344995,8.15228559076786e-05,0.22540722996927798,19,0.22872387897223234,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,56,0.0030525322072207928,0.006610839860513806
25,10,10,0.7,87,3,0.0008639390580356121,0.00011309701949357986,0.0009703859686851501,0.0012289178557693958,8.416012860834599e-05,0.062041606986895204,19,0.06548982788808644,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,67,0.003260500030592084,0.005567704094573855
25,10,10,0.7,87,4,0.0007165938150137663,0.0001049400307238102,0.0009624541271477938,0.0012356620281934738,8.445605635643005e-05,0.03463669400662184,19,0.03790601412765682,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,64,0.003104106057435274,0.0054961019195616245
25,10,10,0.7,87,5,0.0006896760314702988,0.00011285790242254734,0.00022732000797986984,0.0,0.0,0.0,18,0.0011395288165658712,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,75,0.001029853941872716,0.0044886290561407804
25,10,10,0.7,87,6,0.0006174352020025253,0.00010155001655220985,0.0009235839825123549,0.0012236598413437605,7.700198329985142e-05,0.0940102911554277,18,0.09712402592413127,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,49,0.002943231025710702,0.00541470292955637
25,10,10,0.7,87,7,0.0004627881571650505,0.00010506995022296906,0.0008414119947701693,0.0012387300375849009,8.16581305116415e-05,0.021383179118856788,16,0.024270777124911547,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,43,0.002729658270254731,0.004649352980777621
25,10,10,0.7,87,8,0.0006153970025479794,0.00010232394561171532,0.0009096970316022635,0.0012503420002758503,8.148793131113052e-05,0.030538094928488135,17,0.03366933506913483,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,58,0.002959247911348939,0.0048990328796207905
25,10,10,0.7,87,9,0.0010317240376025438,9.795092046260834e-05,0.0010258699767291546,0.001112096942961216,8.137593977153301e-05,0.3242288790643215,23,0.32776270899921656,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,82,0.0033490178175270557,0.006021853070706129
