J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,25,0,7.268204353749752e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011320901103317738,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.268204353749752e-05,0.00038200290873646736
25,5,10,0.1,25,1,7.081800140440464e-05,4.96390275657177e-05,0.0,0.0,0.0,0.0,5,0.00015770900063216686,0,0,all_zero_column,0,0,1,1,0,1,0,1,14,0.00012045702897012234,0.00039521511644124985
25,5,10,0.1,25,2,7.50841572880745e-05,4.8522138968110085e-05,4.653399810194969e-05,0.0,0.0,0.0,5,0.0002162859309464693,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00017014029435813427,0.000333546893671155
25,5,10,0.1,25,3,7.818499580025673e-05,5.6292861700057983e-05,9.95970331132412e-05,0.00012101605534553528,6.77949283272028e-05,0.0,5,0.00042593409307301044,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000422885874286294,0.0004861310590058565
25,5,10,0.1,25,4,4.2694155126810074e-05,0.0,0.0,0.0,0.0,0.0,3,7.672910578548908e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,6,4.2694155126810074e-05,0.00021182000637054443
25,5,10,0.1,25,5,7.75789376348257e-05,4.594610072672367e-05,4.121498204767704e-05,0.0,0.0,0.0,5,0.00021109986118972301,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00016474002040922642,0.0003140491899102926
25,5,10,0.1,25,6,0.000105259008705616,0.0,0.0,0.0,0.0,0.0,4,0.00014568213373422623,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,0.000105259008705616,0.00023884396068751812
25,5,10,0.1,25,7,5.6697987020015717e-05,0.0,0.0,0.0,0.0,0.0,4,9.017414413392544e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.6697987020015717e-05,0.00025933398865163326
25,5,10,0.1,25,8,8.081807754933834e-05,4.554819315671921e-05,8.625490590929985e-05,0.0001224619336426258,6.906897760927677e-05,0.0,5,0.0004071479197591543,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00040415208786726,0.00048708589747548103
25,5,10,0.1,25,9,5.472288466989994e-05,0.0,0.0,0.0,0.0,0.0,4,8.590216748416424e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.472288466989994e-05,0.0003058339934796095
