J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,75,0,0.00019916892051696777,9.61138866841793e-05,0.00014711194671690464,0.0001600759569555521,0.00012535392306745052,0.004295520018786192,9,0.0050301949959248304,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007278246339410543,0.0006945279892534018
50,5,10,0.7,75,1,0.00017441599629819393,6.812112405896187e-05,0.0001424551010131836,0.00012451387010514736,8.375896140933037e-05,0.003678971203044057,9,0.004277186933904886,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005932650528848171,0.0006064970511943102
50,5,10,0.7,75,2,0.00017667189240455627,5.7311030104756355e-05,0.00012902007438242435,0.00012199487537145615,7.60890543460846e-05,0.0032434978056699038,8,0.0038086511194705963,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005610869266092777,0.0005947889294475317
50,5,10,0.7,75,3,0.00017221784219145775,5.584792234003544e-05,0.00013839988969266415,0.00011965795420110226,7.210602052509785e-05,0.0033318090718239546,9,0.0038940408267080784,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005582296289503574,0.0005972350481897593
50,5,10,0.7,75,4,0.00015291711315512657,5.53010031580925e-05,0.00011911522597074509,0.00011864397674798965,6.927317008376122e-05,0.0025450598914176226,7,0.00306416186504066,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.000515250489115715,0.0005632878746837378
50,5,10,0.7,75,5,0.0001570431049913168,5.4729869589209557e-05,0.00012735906057059765,0.00012858700938522816,6.974604912102222e-05,0.0030625509098172188,8,0.0036040430422872305,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005374650936573744,0.0005706269294023514
50,5,10,0.7,75,6,0.0001991849858313799,5.4734060540795326e-05,0.00014717993326485157,0.0001232018694281578,7.11160246282816e-05,0.004351008916273713,10,0.004950392059981823,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005954168736934662,0.0005910508334636688
50,5,10,0.7,75,7,0.00017898296937346458,5.5097974836826324e-05,0.0001562798861414194,0.00011833198368549347,6.943801417946815e-05,0.003912792075425386,11,0.004494733177125454,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005781308282166719,0.0005860361270606518
50,5,10,0.7,75,8,0.0001905870158225298,5.529611371457577e-05,0.00015521305613219738,0.00011939206160604954,7.059797644615173e-05,0.0041223939042538404,10,0.0047172431368380785,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005910862237215042,0.000573077006265521
50,5,10,0.7,75,9,0.00014388118870556355,5.4454198107123375e-05,0.00013771210797131062,0.0001289299689233303,6.926804780960083e-05,0.0031794679816812277,9,0.003717804094776511,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005342455115169287,0.0005804479587823153
