J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,86,0,0.00019970815628767014,0.00010342197492718697,0.00017296220175921917,0.00015373807400465012,0.00012273900210857391,0.00495532201603055,10,0.005716891027987003,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0007525694090873003,0.0006885319016873837
50,5,10,0.7,86,1,0.0001712848898023367,5.457899533212185e-05,0.00014617899432778358,0.00013131299056112766,8.072284981608391e-05,0.0038352031260728836,10,0.004423983860760927,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005840787198394537,0.0006007160991430283
50,5,10,0.7,86,2,0.00017355778254568577,5.770591087639332e-05,0.00017012190073728561,0.0001224710140377283,7.369788363575935e-05,0.00397280789911747,10,0.004574734019115567,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005975544918328524,0.00059884088113904
50,5,10,0.7,86,3,0.00020355405285954475,5.7243043556809425e-05,0.00017403392121195793,0.00012489105574786663,7.167202420532703e-05,0.004681824008002877,11,0.005317946895956993,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0006313940975815058,0.0006044688634574413
50,5,10,0.7,86,4,0.00017795502208173275,5.5909156799316406e-05,0.0001466190442442894,0.0001239811535924673,7.404503412544727e-05,0.00351128913462162,9,0.004094056086614728,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005785094108432531,0.0005969800986349583
50,5,10,0.7,86,5,0.00017835106700658798,5.525792948901653e-05,0.0001701910514384508,0.00012311688624322414,6.737303920090199e-05,0.004647705005481839,11,0.00524640385992825,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0005942899733781815,0.0005938229151070118
50,5,10,0.7,86,6,0.0001957709901034832,5.6794146075844765e-05,0.00016369600780308247,0.00012188521213829517,7.361802272498608e-05,0.004447947023436427,11,0.005064449040219188,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006117643788456917,0.0006006620824337006
50,5,10,0.7,86,7,0.0001230060588568449,5.5887969210743904e-05,0.00012450199574232101,0.00012710201554000378,7.466692477464676e-05,0.0021562110632658005,6,0.0026651390362530947,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005051649641245604,0.0005794570315629244
50,5,10,0.7,86,8,0.0002158458810299635,5.5649084970355034e-05,0.00017146486788988113,0.00012337812222540379,7.166597060859203e-05,0.004698332166299224,11,0.005340512143447995,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006380039267241955,0.0005968599580228329
50,5,10,0.7,86,9,0.00017630099318921566,5.5762939155101776e-05,0.00015621795319020748,0.00012231478467583656,6.778514944016933e-05,0.004105525091290474,10,0.004688289947807789,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0005783818196505308,0.0005870191380381584
