J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,22,0,0.0036006339360028505,0.00011797086335718632,0.001764706103131175,0.001268933992832899,0.00010281195864081383,1.8674349698703736,45,1.8743047369644046,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,160,0.006855056853964925,0.009733265032991767
100,10,10,0.7,22,1,0.0035567579325288534,9.591085836291313e-05,0.0017380919307470322,0.001225002110004425,7.008993998169899e-05,2.3130779599305242,44,2.3197772798594087,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,179,0.006685852771624923,0.009619756834581494
100,10,10,0.7,22,2,0.004284877795726061,9.10530798137188e-05,0.0018631499260663986,0.0012336380314081907,7.252790965139866e-05,2.7903359280899167,47,2.797898623161018,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,190,0.007545246742665768,0.00978190591558814
100,10,10,0.7,22,3,0.0037235580384731293,9.292992763221264e-05,0.0016107549890875816,0.0012219299096614122,7.225596345961094e-05,0.3469070391729474,40,0.3536351169459522,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,173,0.006721428828313947,0.008044000016525388
100,10,10,0.7,22,4,0.004725323989987373,8.98200087249279e-05,0.0018851070199161768,0.0012210900895297527,7.065804675221443e-05,0.4817709631752223,48,0.4897697879932821,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,219,0.007991999154910445,0.00917153200134635
100,10,10,0.7,22,5,0.00443881587125361,8.991500362753868e-05,0.0019940200727432966,0.0012234069872647524,6.962590850889683e-05,5.223122731084004,51,5.2309574510436505,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007815783843398094,0.010694906115531921
100,10,10,0.7,22,6,0.004318412160500884,9.440886788070202e-05,0.0019155710469931364,0.0012108881492167711,7.130485028028488e-05,2.1445430479943752,49,2.152162766084075,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.0076105850748717785,0.009972369996830821
100,10,10,0.7,22,7,0.004278860054910183,8.87969508767128e-05,0.0017607139889150858,0.0012353579513728619,6.873905658721924e-05,3.3791567280422896,44,3.3866057679988444,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,215,0.007432468002662063,0.009137579007074237
100,10,10,0.7,22,8,0.004415236879140139,9.016296826303005e-05,0.0018490110523998737,0.0012206409592181444,7.438287138938904e-05,0.34148869197815657,47,0.3491454399190843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,192,0.007649434730410576,0.009192646015435457
100,10,10,0.7,22,9,0.003966310061514378,8.839205838739872e-05,0.0018582649063318968,0.001226210966706276,6.761192344129086e-05,0.7705238000489771,47,0.7777375830337405,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,192,0.00720678991638124,0.00960997398942709
