J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,73,0,0.005899074021726847,0.00013653398491442204,0.001531026093289256,0.0013443229254335165,0.00011311797425150871,0.2985913490410894,33,0.3076320351101458,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,407,0.00902407499961555,0.007078648079186678
50,10,10,0.5,73,1,0.004606144968420267,9.572412818670273e-05,0.0013182891998440027,0.0013083098456263542,8.753594011068344e-05,0.32977876882068813,31,0.3372019790112972,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,331,0.00741600408218801,0.006647635018453002
50,10,10,0.5,73,2,0.0051129041239619255,9.308801963925362e-05,0.0013879588805139065,0.0013294268865138292,8.645490743219852e-05,0.25733750290237367,34,0.26535396417602897,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,349,0.008009832818061113,0.006503890035673976
50,10,10,0.5,73,3,0.00472087599337101,9.2705013230443e-05,0.0015335041098296642,0.0011797260958701372,8.15258827060461e-05,0.36575491912662983,37,0.37336974311619997,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,255,0.0076083370950073,0.007713726023212075
50,10,10,0.5,73,4,0.005368263926357031,9.515509009361267e-05,0.0015306947752833366,0.0013103289529681206,8.043088018894196e-05,0.38189714797772467,38,0.39028898789547384,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,390,0.008384873624891043,0.00774451089091599
50,10,10,0.5,73,5,0.004142779158428311,9.123794734477997e-05,0.0013884080108255148,0.0011681970208883286,7.437309250235558e-05,0.2504587429575622,34,0.25733015197329223,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,236,0.00686499522998929,0.0074999150820076466
50,10,10,0.5,73,6,0.004959963029250503,9.258999489247799e-05,0.0015737491194158792,0.001318888971582055,8.184602484107018e-05,0.2831189529970288,39,0.29115317901596427,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,245,0.008027037139981985,0.007885778089985251
50,10,10,0.5,73,7,0.051361813209950924,0.00017089303582906723,0.0017306411173194647,0.0013174440246075392,0.00017523299902677536,0.3093713519629091,38,0.3641382250934839,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,311,0.05475602438673377,0.007904712809249759
50,10,10,0.5,73,8,0.005627156933769584,9.264401160180569e-05,0.001531090121716261,0.0013076509349048138,8.621602319180965e-05,0.36097491905093193,38,0.3696267930790782,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,332,0.008644758025184274,0.007258258992806077
50,10,10,0.5,73,9,0.0054634930565953255,9.033898822963238e-05,0.0015239589847624302,0.0012932820245623589,8.322205394506454e-05,0.29571388685144484,38,0.304174565942958,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,308,0.008454295108094811,0.007768807001411915
