J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,61,0,0.00019982201047241688,0.00012122909538447857,0.00015612784773111343,0.00016351789236068726,0.00017211586236953735,0.0046476139687001705,10,0.005467676790431142,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0008128127083182335,0.0007286230102181435
50,5,10,0.7,61,1,0.00018963217735290527,7.127202115952969e-05,0.00016060005873441696,0.00012593809515237808,8.831103332340717e-05,0.004435613052919507,11,0.005075977882370353,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0006357533857226372,0.000631585018709302
50,5,10,0.7,61,2,0.00021247914992272854,5.9829093515872955e-05,0.00014888192526996136,0.00012203911319375038,7.824180647730827e-05,0.004487253958359361,10,0.005112858023494482,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006214710883796215,0.0006275549530982971
50,5,10,0.7,61,3,0.00018113292753696442,5.8519886806607246e-05,0.00014755711890757084,0.00012227497063577175,6.854278035461903e-05,0.004072179086506367,10,0.004654474090784788,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005780276842415333,0.0006063838955014944
50,5,10,0.7,61,4,0.0001966250129044056,5.67540992051363e-05,0.00014611706137657166,0.0001231629867106676,6.93898182362318e-05,0.0039553099777549505,10,0.004551210906356573,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.000592048978433013,0.0006051608361303806
50,5,10,0.7,61,5,0.00014541414566338062,6.380793638527393e-05,0.00013702292926609516,0.00012262794189155102,7.69530888646841e-05,0.003327092155814171,9,0.003876948030665517,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005458260420709848,0.0006079399026930332
50,5,10,0.7,61,6,0.00017720786854624748,5.77049795538187e-05,0.00013786298222839832,0.00012054108083248138,7.338495925068855e-05,0.0036017890088260174,9,0.004172469023615122,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005667018704116344,0.0006127639207988977
50,5,10,0.7,61,7,0.00015508104115724564,5.750195123255253e-05,0.0001286049373447895,0.00012059509754180908,7.3686009272933e-05,0.0032649021595716476,8,0.00380430999211967,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005354690365493298,0.0006113080307841301
50,5,10,0.7,61,8,0.00021210010163486004,5.5813929066061974e-05,0.00015540490858256817,0.00012038997374475002,7.526087574660778e-05,0.005044975783675909,11,0.005667953053489327,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000618969788774848,0.000656510004773736
50,5,10,0.7,61,9,0.0001828370150178671,5.95729798078537e-05,0.00015698582865297794,0.00012192083522677422,7.989187724888325e-05,0.004233520943671465,11,0.004839326022192836,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006012085359543562,0.0006654018070548773
