J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,94,0,0.00017233588732779026,0.00011062785051763058,0.0001364150084555149,0.00015925313346087933,0.00016502011567354202,0.0037506180815398693,8,0.004500153008848429,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0007436519954353571,0.0007047690451145172
25,5,10,0.5,94,1,0.00011867610737681389,7.209787145256996e-05,0.00012195599265396595,0.0001333670224994421,9.464588947594166e-05,0.0024219790939241648,7,0.0029672670643776655,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,23,0.0005407428834587336,0.0006097040604799986
25,5,10,0.5,94,2,0.00016216584481298923,5.891313776373863e-05,0.00014801998622715473,0.0001221238635480404,7.866090163588524e-05,0.004042480839416385,10,0.00461667706258595,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005698837339878082,0.0006169469561427832
25,5,10,0.5,94,3,0.0001766469795256853,5.8477045968174934e-05,0.00014649913646280766,0.0001213930081576109,7.573980838060379e-05,0.004184718942269683,10,0.00476749986410141,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005787559784948826,0.0006202340591698885
25,5,10,0.5,94,4,0.0001392390113323927,5.776993930339813e-05,0.00011915108188986778,0.00012016482651233673,7.763109169900417e-05,0.0023321828339248896,7,0.002850106917321682,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005139559507369995,0.0005769918207079172
25,5,10,0.5,94,5,0.00013065384700894356,5.786307156085968e-05,0.00012764893472194672,0.0001205389853566885,7.628602907061577e-05,0.0030549291986972094,8,0.0035719480365514755,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005129908677190542,0.0005879821255803108
25,5,10,0.5,94,6,0.00011984305456280708,5.784793756902218e-05,0.00011086906306445599,0.00012114085257053375,7.848511449992657e-05,0.0021387129090726376,6,0.0026307650841772556,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00048818602226674557,0.0005822139792144299
25,5,10,0.5,94,7,0.0001328189391642809,5.70099800825119e-05,0.00011861906386911869,0.00011835619807243347,7.574097253382206e-05,0.0023768760729581118,7,0.002883255947381258,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000502545153722167,0.000570888863876462
25,5,10,0.5,94,8,0.00016226805746555328,5.752313882112503e-05,0.00013720616698265076,0.00012665498070418835,7.713679224252701e-05,0.0038103049155324697,9,0.004375244956463575,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0005607891362160444,0.0006082791369408369
25,5,10,0.5,94,9,0.00014374102465808392,5.8399979025125504e-05,0.0001278140116482973,0.00011997087858617306,7.869116961956024e-05,0.0032637070398777723,8,0.0037964950315654278,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.00052861706353724,0.0005884149577468634
