J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,26,0,0.00019037793390452862,0.00010163197293877602,0.00011431286111474037,0.0001485510729253292,0.00014579994603991508,0.0,5,0.0007062430959194899,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007006737869232893,0.0005429228767752647
100,5,10,0.5,26,1,0.0002601610030978918,5.998206324875355e-05,0.00011337501928210258,0.000111814821138978,9.551807306706905e-05,0.0029782848432660103,7,0.0036235519219189882,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000640850979834795,0.0005933439824730158
100,5,10,0.5,26,2,0.00016129203140735626,5.6575052440166473e-05,0.00010456307791173458,0.00011895806528627872,7.984600961208344e-05,0.0,5,0.0005323910154402256,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005212342366576195,0.0004969178698956966
100,5,10,0.5,26,3,0.0001603430137038231,5.5623939260840416e-05,0.00010065501555800438,0.00011783698573708534,7.793703116476536e-05,0.0,5,0.0005161319859325886,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005123959854245186,0.000498930923640728
100,5,10,0.5,26,4,0.00016713188961148262,5.3968047723174095e-05,0.00010526785627007484,0.00011961394920945168,7.522315718233585e-05,0.0,5,0.0005245960783213377,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005212048999965191,0.000491999089717865
100,5,10,0.5,26,5,0.0001965840347111225,5.5099138990044594e-05,0.00012689782306551933,0.00012002303265035152,7.571396417915821e-05,0.002921230159699917,7,0.0035007200203835964,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005743179935961962,0.0005781508516520262
100,5,10,0.5,26,6,0.00016753794625401497,5.5519863963127136e-05,0.00010563107207417488,0.0001264750026166439,7.850700058043003e-05,0.0,5,0.0005375309847295284,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005336708854883909,0.0004901268985122442
100,5,10,0.5,26,7,0.00016228179447352886,5.435594357550144e-05,0.00010140403173863888,0.00011828704737126827,7.605296559631824e-05,0.0,5,0.0005160300061106682,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005123817827552557,0.0005061440169811249
100,5,10,0.5,26,8,0.00022001494653522968,5.49789983779192e-05,0.0001341800671070814,0.00011844700202345848,7.722410373389721e-05,0.0036069010384380817,8,0.00421677902340889,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.000604845117777586,0.0005878559313714504
100,5,10,0.5,26,9,0.00016508507542312145,5.5892858654260635e-05,0.0001039351336658001,0.0001298838760703802,7.686181925237179e-05,0.0,5,0.0005354390013962984,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005316587630659342,0.0004907590337097645
