J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,33,0,0.00019041309133172035,0.0001045220997184515,0.00011244695633649826,0.00016304198652505875,0.00013859313912689686,0.0,5,0.00071482895873487,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007090172730386257,0.0005647388752549887
100,5,10,0.3,33,1,0.0002305519301444292,5.990290082991123e-05,9.458186104893684e-05,0.00013592606410384178,9.001395665109158e-05,0.0,5,0.0006151930429041386,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006109767127782106,0.0005222768522799015
100,5,10,0.3,33,2,0.0001605008728802204,6.755185313522816e-05,0.00010163802653551102,0.000128244049847126,8.012214675545692e-05,0.0,5,0.0005418178625404835,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005380569491535425,0.0005204628687351942
100,5,10,0.3,33,3,0.00015416904352605343,5.644909106194973e-05,0.00010108994320034981,0.00012552901171147823,7.952610030770302e-05,0.0,5,0.0005203629843890667,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005167631898075342,0.0005094930529594421
100,5,10,0.3,33,4,0.00016026897355914116,5.688099190592766e-05,0.00010094605386257172,0.0001250810455530882,7.304688915610313e-05,0.0,5,0.0005197508726269007,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005162239540368319,0.0005273611750453711
100,5,10,0.3,33,5,0.0001592850312590599,5.603698082268238e-05,0.00010087201371788979,0.0001254091039299965,7.231999188661575e-05,0.0,5,0.000517542939633131,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005139231216162443,0.0005064220167696476
100,5,10,0.3,33,6,0.00014774990268051624,5.572405643761158e-05,0.00010119285434484482,0.0001363479532301426,7.335701957345009e-05,0.0,5,0.0005176789127290249,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005143717862665653,0.0005123051814734936
100,5,10,0.3,33,7,0.00015839817933738232,5.6063057854771614e-05,9.98170580714941e-05,0.0001227830071002245,7.922411896288395e-05,0.0,5,0.0005196649581193924,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005162854213267565,0.0005126299802213907
100,5,10,0.3,33,8,0.000156699912622571,5.577690899372101e-05,9.95551235973835e-05,0.00012301700189709663,7.188692688941956e-05,0.0,5,0.0005104099400341511,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005069358740001917,0.0005142141599208117
100,5,10,0.3,33,9,0.00014845491386950016,5.483999848365784e-05,0.00011138594709336758,0.00012449314817786217,7.246201857924461e-05,0.0,5,0.0005150840152055025,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005116360262036324,0.000506626907736063
