J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,99,0,0.0004582689143717289,0.0001282349694520235,0.0009158429456874728,0.00016531196888536215,0.0,0.0,20,0.0021691579604521394,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0016676587983965874,0.0058262168895453215
100,10,10,0.9,99,1,0.0005834209732711315,0.00010152102913707495,0.0010148920118808746,0.0003270399756729603,0.0,0.0,23,0.002443816978484392,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0020268739899620414,0.005863203899934888
100,10,10,0.9,99,2,0.0005778580671176314,8.216407150030136e-05,0.0009576589800417423,0.00038827001117169857,0.0,0.0,24,0.002406336017884314,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.0020059511298313737,0.006302709924057126
100,10,10,0.9,99,3,0.0004532500170171261,9.967188816517591e-05,0.0009441940346732736,0.00027109403163194656,0.0,0.0,20,0.0022424330236390233,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0017682099714875221,0.005689374986104667
100,10,10,0.9,99,4,0.00039796391502022743,9.72700072452426e-05,0.0008806070545688272,4.622002597898245e-05,0.0,0.0,19,0.0018315799534320831,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0014220610028132796,0.005343565018847585
100,10,10,0.9,99,5,0.0005214860429987311,9.739305824041367e-05,0.0009782559936866164,5.359796341508627e-05,0.0,0.0,22,0.0021112299291417003,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0016507330583408475,0.005619306000880897
100,10,10,0.9,99,6,0.0004173859488219023,9.692204184830189e-05,0.0008117730030789971,0.00038388895336538553,0.0,0.0,17,0.0022664560237899423,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.0017099699471145868,0.00494332006201148
100,10,10,0.9,99,7,0.0003811940550804138,9.686092380434275e-05,0.0008491170592606068,0.00015624891966581345,0.0,0.0,18,0.001968250027857721,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0014834209578111768,0.005178297054953873
100,10,10,0.9,99,8,0.0005439859814941883,9.592401329427958e-05,0.0009766939328983426,0.0009182089706882834,0.0,0.0,22,0.003006697981618345,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.002534812898375094,0.005496348021551967
100,10,10,0.9,99,9,0.0006281000096350908,0.00010060903150588274,0.001073310966603458,0.000512060010805726,0.0,0.0,25,0.002765724086202681,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0023140800185501575,0.006152680958621204
