J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,12,0,0.00550222210586071,0.0002021491527557373,0.0017485329881310463,0.00173083390109241,0.00016816891729831696,0.348138035973534,37,0.3574996180832386,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,311,0.00935190706513822,0.008151605958119035
50,10,10,0.5,12,1,0.003650057129561901,0.00013784714974462986,0.0016254519578069448,0.0016670690383762121,8.615199476480484e-05,0.33796158083714545,33,0.3451358850579709,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,244,0.007166577270254493,0.007756809005513787
50,10,10,0.5,12,2,0.003600039053708315,0.00013479683548212051,0.0014522869605571032,0.0016576459165662527,8.338619954884052e-05,0.24182175798341632,30,0.24875737284310162,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,362,0.006928154965862632,0.007093206979334354
50,10,10,0.5,12,3,0.005357766058295965,0.0001335169654339552,0.001724541885778308,0.0016627679578959942,9.126286022365093e-05,0.3265017280355096,36,0.3354788280557841,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,382,0.008969855727627873,0.00739975506439805
50,10,10,0.5,12,4,0.006690553855150938,0.0001305749174207449,0.0018061229493469,0.0016918769106268883,8.16399697214365e-05,0.4043780560605228,39,0.4147863059770316,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,415,0.010400768602266908,0.007813186151906848
50,10,10,0.5,12,5,0.005564281018450856,0.00013331416994333267,0.0017943938728421926,0.0016566070262342691,8.931895717978477e-05,0.3362926810514182,39,0.3455385600682348,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,301,0.009237915044650435,0.00787735590711236
50,10,10,0.5,12,6,0.006136495154350996,0.00013264198787510395,0.0018022949807345867,0.0016494190786033869,9.282492101192474e-05,0.38604401610791683,39,0.39586611301638186,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,348,0.009813676122575998,0.007773084100335836
50,10,10,0.5,12,7,0.004705942003056407,0.00013606110587716103,0.0015642340295016766,0.001663288101553917,0.00010021892376244068,0.2963806879706681,33,0.3045588389504701,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,319,0.008169744163751602,0.0072273509576916695
50,10,10,0.5,12,8,0.005409688921645284,0.00014492496848106384,0.0017041719984263182,0.0016422790940850973,0.00010146293789148331,0.29834452411159873,36,0.3073557389434427,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,337,0.009002527920529246,0.007724452996626496
50,10,10,0.5,12,9,0.0048765570390969515,0.00013298005796968937,0.0016017700545489788,0.0016460048500448465,9.105098433792591e-05,0.31800873414613307,34,0.3263645810075104,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,398,0.008348362985998392,0.007259743986651301
