J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,69,0,0.00019319192506372929,9.5695024356246e-05,0.0001355630811303854,0.0001492300070822239,0.00012721912935376167,0.004037191858515143,8,0.004743589088320732,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0007008991669863462,0.0006515709683299065
50,5,10,0.5,69,1,0.00015032291412353516,6.634509190917015e-05,0.00012004701420664787,0.00012801913544535637,8.005998097360134e-05,0.0029220660217106342,7,0.003470742143690586,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005447941366583109,0.0005707680247724056
50,5,10,0.5,69,2,0.000177064910531044,5.6263990700244904e-05,0.0001278999261558056,0.00012791994959115982,7.288600318133831e-05,0.0033899210393428802,8,0.003956050146371126,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005620347801595926,0.0005820328369736671
50,5,10,0.5,69,3,0.0001786381471902132,5.605793558061123e-05,0.00011822208762168884,0.00012040510773658752,7.141102105379105e-05,0.0027682860381901264,7,0.003316634800285101,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005447342991828918,0.0005667658988386393
50,5,10,0.5,69,4,0.0001824069768190384,5.5552925914525986e-05,0.0001368389930576086,0.00012886803597211838,7.259915582835674e-05,0.0039755478501319885,9,0.00455564190633595,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005762660875916481,0.0005776660982519388
50,5,10,0.5,69,5,0.00017763208597898483,5.534011870622635e-05,0.0001281679142266512,0.00011821393854916096,7.189507596194744e-05,0.003241318976506591,8,0.0037963511422276497,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005512491334229708,0.0005741480272263288
50,5,10,0.5,69,6,0.0001737100537866354,5.5755022913217545e-05,0.00013659498654305935,0.00011829286813735962,8.723395876586437e-05,0.003645565127953887,9,0.004221110139042139,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0005715868901461363,0.0005848628934472799
50,5,10,0.5,69,7,0.00020067277364432812,5.5731041356921196e-05,0.00012660282664000988,0.0001175908837467432,7.127807475626469e-05,0.003453342942520976,8,0.004029028117656708,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005718756001442671,0.0005657998844981194
50,5,10,0.5,69,8,0.00021671410650014877,5.494407378137112e-05,0.00014504604041576385,0.00012006890028715134,7.140799425542355e-05,0.0047563351690769196,10,0.005368590820580721,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006081811152398586,0.0006024399772286415
50,5,10,0.5,69,9,0.00014636199921369553,5.601206794381142e-05,0.0001188390888273716,0.00011940300464630127,7.239100523293018e-05,0.0027268840931355953,7,0.003243768122047186,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.00051300716586411,0.0005656450521200895
