J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,8,0,7.738498970866203e-05,5.2732997573912144e-05,0.0,0.0,0.0,0.0,5,0.0002225750358775258,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00013011798728257418,0.00039996299892663956
25,5,10,0.9,8,1,6.881501758471131e-05,4.4208019971847534e-05,0.0,0.0,0.0,0.0,5,0.00019405497005209327,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00011302303755655885,0.0003290940076112747
25,5,10,0.9,8,2,7.741100853309035e-05,5.3844007197767496e-05,0.0001160629908554256,5.679100286215544e-05,0.0,0.0,6,0.00037741800770163536,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003041090094484389,0.0005086319870315492
25,5,10,0.9,8,3,6.139103788882494e-05,3.781798295676708e-05,0.0,0.0,0.0,0.0,5,0.00018057803390547633,0,1,all_one_column,0,0,1,0,1,1,0,1,7,9.920902084559202e-05,0.00030348903965204954
25,5,10,0.9,8,4,6.612698780372739e-05,5.27349766343832e-05,3.9000005926936865e-05,0.0,0.0,0.0,5,0.00022744201123714447,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00015786197036504745,0.00028342200675979257
25,5,10,0.9,8,5,6.148201646283269e-05,5.303003126755357e-05,0.0,0.0,0.0,0.0,5,0.00019033299759030342,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00011451204773038626,0.0003513410338200629
25,5,10,0.9,8,6,5.65730151720345e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014208396896719933,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,5.65730151720345e-05,0.0002542670117691159
25,5,10,0.9,8,7,8.304102811962366e-05,5.3516996558755636e-05,0.00010740500874817371,5.31619880348444e-05,0.0,0.0,6,0.00037800701102241874,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0002971250214613974,0.0005027640145272017
25,5,10,0.9,8,8,0.00012116599828004837,3.128504613414407e-05,0.0,0.0,0.0,0.0,5,0.00023350800620391965,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.00015245104441419244,0.00028105999808758497
25,5,10,0.9,8,9,8.193700341507792e-05,5.255296127870679e-05,0.00011742801871150732,4.077702760696411e-05,0.0,0.0,7,0.0003668229910545051,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00029269501101225615,0.0005286430241540074
