J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,76,0,0.00500614196062088,0.0001405270304530859,0.0007514860481023788,0.0011853789910674095,0.00011797482147812843,0.203769126906991,14,0.21097894804552197,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1008,0.007201508851721883,0.004233600106090307
100,10,10,0.3,76,1,0.00443598092533648,9.125098586082458e-05,0.0008966010063886642,0.0011838290374726057,7.999897934496403e-05,0.3452290839049965,20,0.35192343685775995,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1003,0.006687660934403539,0.004746071994304657
100,10,10,0.3,76,2,0.009558310965076089,8.843094110488892e-05,0.0012097950093448162,0.0011863599065691233,7.829000242054462e-05,0.4818600721191615,29,0.49398851697333157,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,935,0.012121186824515462,0.005239682039245963
100,10,10,0.3,76,3,0.006660253973677754,8.701696060597897e-05,0.0011494180653244257,0.001178179169073701,7.52739142626524e-05,0.41395231685601175,27,0.423109294148162,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,969,0.009150142082944512,0.005302469013258815
100,10,10,0.3,76,4,0.008553722873330116,8.715805597603321e-05,0.001164386048913002,0.0011609687935560942,7.342686876654625e-05,0.47805542405694723,28,0.48910265089944005,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,923,0.011039662640541792,0.005480822874233127
100,10,10,0.3,76,5,0.009548629866912961,8.982582949101925e-05,0.0011606309562921524,0.0011444790288805962,7.332791574299335e-05,0.46426189388148487,27,0.47629235801286995,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,975,0.012016893597319722,0.005356654059141874
100,10,10,0.3,76,6,0.008485252968966961,9.14658885449171e-05,0.0011212730314582586,0.0011505470611155033,7.614097557961941e-05,0.41616926598362625,26,0.4271014020778239,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,938,0.01092467992566526,0.005194913130253553
100,10,10,0.3,76,7,0.010851650033146143,8.863396942615509e-05,0.0013781229499727488,0.0011600111611187458,7.504294626414776e-05,0.5682487718295306,33,0.5818103670608252,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,920,0.01355346105992794,0.0056450951378792524
100,10,10,0.3,76,8,0.01368971006013453,8.821394294500351e-05,0.0014608809724450111,0.0012251599691808224,8.209003135561943e-05,0.6441266629844904,35,0.660680091008544,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,902,0.016546054976060987,0.00551836914382875
100,10,10,0.3,76,9,0.010700855869799852,8.831801824271679e-05,0.0013814561534672976,0.001188209978863597,7.20159150660038e-05,0.6814345179591328,34,0.6948724070098251,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,921,0.013430855935439467,0.005726848961785436
