J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,9,0,0.0008995330426841974,6.875593680888414e-05,0.0,0.0,0.0,0.0,11,0.0010574579937383533,0,0,all_zero_column,0,0,1,1,0,1,0,1,392,0.0009682889794930816,0.003325733938254416
25,10,10,0.1,9,1,0.0005512760253623128,0.0,0.0,0.0,0.0,0.0,9,0.0006409200141206384,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,288,0.0005512760253623128,0.0027732530143111944
25,10,10,0.1,9,2,0.0013902009231969714,0.00011228793300688267,0.0004077199846506119,0.0,0.0,0.0,12,0.0019940210040658712,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,720,0.001910208840854466,0.003730961005203426
25,10,10,0.1,9,3,0.0005164500325918198,2.253195270895958e-05,0.0,0.0,0.0,0.0,10,0.0006103720515966415,0,0,all_zero_column,0,0,1,1,0,1,0,1,162,0.0005389819853007793,0.0027651028940454125
25,10,10,0.1,9,4,0.0008428409928455949,0.00010695599485188723,6.700609810650349e-05,0.0,0.0,0.0,10,0.0010983300162479281,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,384,0.0010168030858039856,0.0028877980075776577
25,10,10,0.1,9,5,0.0016683510039001703,9.578291792422533e-05,0.0006840729620307684,0.0013556709745898843,8.732499554753304e-05,0.09965960204135627,13,0.1035599010065198,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,564,0.0038912028539925814,0.004548921016976237
25,10,10,0.1,9,6,0.0004289520438760519,0.0,0.0,0.0,0.0,0.0,9,0.0005141990259289742,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,224,0.0004289520438760519,0.0027478720294311643
25,10,10,0.1,9,7,0.000627659959718585,4.2808009311556816e-05,0.0,0.0,0.0,0.0,10,0.000743286102078855,0,0,all_zero_column,0,1,0,1,0,1,0,1,336,0.0006704679690301418,0.0028980200877413154
25,10,10,0.1,9,8,0.00016080099157989025,0.0,0.0,0.0,0.0,0.0,6,0.000240255962125957,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,48,0.00016080099157989025,0.002139289048500359
25,10,10,0.1,9,9,0.001307847909629345,3.968202508985996e-05,0.0,0.0,0.0,0.0,11,0.0014238129369914532,0,0,all_zero_column,0,0,1,1,0,1,0,1,464,0.001347529934719205,0.0028564240783452988
