J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,52,0,0.0017632560338824987,0.0001406380906701088,0.0005627728532999754,0.0013455161824822426,0.0001510540023446083,0.0,10,0.00396930705755949,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003963237162679434,0.004279737127944827
50,10,10,0.1,52,1,0.0030409879982471466,0.00010722200386226177,0.0007801619358360767,0.0013130551669746637,0.00010285410098731518,0.22169386083260179,16,0.2270539121236652,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.005344281205907464,0.005470142932608724
50,10,10,0.1,52,2,0.0017125250305980444,0.00012170802801847458,0.0006342120468616486,0.0013252650387585163,0.00011081690900027752,0.0,10,0.003913835156708956,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0039045270532369614,0.0041804269421845675
50,10,10,0.1,52,3,0.004301900044083595,0.0001062310766428709,0.00023390213027596474,0.0,0.0,0.0,17,0.004830725956708193,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,744,0.004642033251002431,0.0037138659972697496
50,10,10,0.1,52,4,0.001407950883731246,0.00011402089148759842,0.0007248141337186098,0.0013183241244405508,0.00010247412137687206,0.17232086812146008,12,0.1759972940199077,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,728,0.003667584154754877,0.004728402942419052
50,10,10,0.1,52,5,0.001282460056245327,0.00011657411232590675,0.0003828159533441067,0.0,0.0,0.0,10,0.0019459228496998549,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0017818501219153404,0.003688364988192916
50,10,10,0.1,52,6,0.002488020109012723,0.00011279690079391003,0.0005215359851717949,0.0,0.0,0.0,13,0.003277539974078536,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,672,0.003122352994978428,0.004078899044543505
50,10,10,0.1,52,7,0.0017044870182871819,0.00011389888823032379,0.0006775511428713799,0.0013159278314560652,9.427405893802643e-05,0.09740287601016462,11,0.10131769604049623,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,672,0.003906138939782977,0.004449852043762803
50,10,10,0.1,52,8,0.001457430887967348,0.00011611799709498882,0.0003085811622440815,0.0,0.0,0.0,12,0.0020321060437709093,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,592,0.0018821300473064184,0.003634384833276272
50,10,10,0.1,52,9,0.0032256608828902245,0.00010575004853308201,0.0007633529603481293,0.0011704510543495417,9.107682853937149e-05,0.1764306710101664,15,0.18179635191336274,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,776,0.005356291774660349,0.00481691281311214
