J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,75,0,0.00011448701843619347,9.36468131840229e-05,0.00010705017484724522,0.00015476392582058907,0.000128122977912426,0.0,5,0.0006036059930920601,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005980709102004766,0.0005510509945452213
50,5,10,0.1,75,1,9.897211566567421e-05,5.4823001846671104e-05,8.865306153893471e-05,0.0001250689383596182,8.530588820576668e-05,0.0,5,0.00045653688721358776,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004528230056166649,0.0005124839954078197
50,5,10,0.1,75,2,9.88990068435669e-05,5.467911250889301e-05,9.858096018433571e-05,0.00011962698772549629,7.154280319809914e-05,0.0,5,0.00044667720794677734,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044332887046039104,0.0005060690455138683
50,5,10,0.1,75,3,0.0001630880869925022,5.603395402431488e-05,9.746290743350983e-05,0.00011943303979933262,7.297005504369736e-05,0.0,5,0.0005124569870531559,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005089880432933569,0.0004909108392894268
50,5,10,0.1,75,4,0.00010749814100563526,5.4478878155350685e-05,9.862403385341167e-05,0.00011672009713947773,7.019098848104477e-05,0.0,5,0.00045086489990353584,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004475121386349201,0.0004984079860150814
50,5,10,0.1,75,5,0.00010050996206700802,5.435710772871971e-05,7.500802166759968e-05,0.0,0.0,0.0,5,0.0003079129382967949,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002298750914633274,0.00039974506944417953
50,5,10,0.1,75,6,9.936001151800156e-05,5.444791167974472e-05,9.829900227487087e-05,0.00011776410974562168,6.993208080530167e-05,0.0,5,0.0004430960398167372,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004398031160235405,0.0005078539252281189
50,5,10,0.1,75,7,0.00011047301813960075,5.42991328984499e-05,9.715394116938114e-05,0.00011993804946541786,7.093697786331177e-05,0.0,5,0.0004561040550470352,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004528011195361614,0.0004920559003949165
50,5,10,0.1,75,8,0.0001049279235303402,5.38418535143137e-05,9.835814125835896e-05,0.00011785305105149746,7.0605194196105e-05,0.0,5,0.0004489088896661997,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004455861635506153,0.0004963919054716825
50,5,10,0.1,75,9,0.00010115094482898712,5.3709838539361954e-05,9.684986434876919e-05,0.00011665583588182926,7.006409578025341e-05,0.0,5,0.00044164503924548626,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043843057937920094,0.0004916819743812084
