J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,64,0,0.001146057154983282,0.00013187900185585022,0.0011623571626842022,0.001299788011237979,0.00011229305528104305,3.0488471649587154,23,3.052742538973689,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,85,0.0038523743860423565,0.007070430088788271
50,10,10,0.7,64,1,0.001441471977159381,0.00010637589730322361,0.0013860231265425682,0.0012729889713227749,8.392590098083019e-05,0.166129405843094,28,0.17069742805324495,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,88,0.004290785873308778,0.006363240070641041
50,10,10,0.7,64,2,0.0019147819839417934,0.00010403082706034184,0.0014209081418812275,0.001235492993146181,7.799593731760979e-05,0.3617488539312035,30,0.3665082829538733,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,114,0.004753209883347154,0.006888345815241337
50,10,10,0.7,64,3,0.001788061810657382,9.991205297410488e-05,0.001340353861451149,0.0012417389079928398,7.520499639213085e-05,0.38499399507418275,28,0.3895457580219954,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,107,0.0045452716294676065,0.006064829183742404
50,10,10,0.7,64,4,0.0014829409774392843,0.00010514282621443272,0.0012973539996892214,0.0012235278263688087,7.678614929318428e-05,1.3649521351326257,27,1.369166519958526,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.0041857517790049314,0.007120572030544281
50,10,10,0.7,64,5,0.0015515158884227276,0.0001077381893992424,0.001483923988416791,0.0012548011727631092,8.150585927069187e-05,0.22830577800050378,31,0.23279136908240616,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,94,0.004479485098272562,0.007192402146756649
50,10,10,0.7,64,6,0.002396056894212961,0.00010735797695815563,0.0014679611194878817,0.0012400289997458458,7.492909207940102e-05,1.4989091351162642,31,1.5042021069675684,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,132,0.005286334082484245,0.0071991509757936
50,10,10,0.7,64,7,0.0016718048136681318,0.00011378503404557705,0.0014767260290682316,0.0012480588629841805,9.837513789534569e-05,3.424730211030692,30,3.4293619820382446,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,108,0.004608749877661467,0.007702989969402552
50,10,10,0.7,64,8,0.0012487249914556742,0.0001077528577297926,0.0013168540317565203,0.00127270701341331,7.744506001472473e-05,3.6278307870961726,27,3.631876935949549,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,84,0.004023483954370022,0.007202387088909745
50,10,10,0.7,64,9,0.0014305058866739273,0.0001064441166818142,0.001352011924609542,0.0012619472108781338,8.034496568143368e-05,19.652339107124135,28,19.656595040811226,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,93,0.004231254104524851,0.007473380072042346
