J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,84,0,0.0008557969704270363,0.00011351681314408779,0.0,0.0,0.0,0.0,10,0.001061712158843875,0,0,all_zero_column,0,0,1,1,0,1,0,1,260,0.0009693137835711241,0.003256262047216296
25,10,10,0.1,84,1,0.0002875959035009146,0.0,0.0,0.0,0.0,0.0,8,0.00036116992123425007,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,128,0.0002875959035009146,0.002524529118090868
25,10,10,0.1,84,2,0.0010907088872045279,0.0001184120774269104,0.00023479387164115906,0.0,0.0,0.0,11,0.0015163610223680735,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,528,0.0014439148362725973,0.00351359392516315
25,10,10,0.1,84,3,0.002396515104919672,0.00012129894457757473,0.0006197681650519371,0.0,0.0,0.0,13,0.003212851006537676,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,688,0.003137582214549184,0.004197822883725166
25,10,10,0.1,84,4,0.0004144599661231041,8.815200999379158e-05,0.0,0.0,0.0,0.0,10,0.0005653228145092726,0,0,all_zero_column,0,0,1,1,0,1,0,1,174,0.0005026119761168957,0.003017120063304901
25,10,10,0.1,84,5,0.0014966439921408892,0.00012336508370935917,0.0006387289613485336,0.0013275530654937029,9.62819904088974e-05,0.18529853504151106,11,0.18899618182331324,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0036825730931013823,0.004728724015876651
25,10,10,0.1,84,6,0.0009171220008283854,0.0,0.0,0.0,0.0,0.0,9,0.001072864979505539,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,512,0.0009171220008283854,0.002894040895625949
25,10,10,0.1,84,7,0.0010951978620141745,9.13119874894619e-05,0.0,0.0,0.0,0.0,12,0.00125787197612226,0,0,all_zero_column,0,0,1,1,0,1,0,1,364,0.0011865098495036364,0.0031568300910294056
25,10,10,0.1,84,8,0.0004677199758589268,0.0,0.0,0.0,0.0,0.0,9,0.000550225842744112,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,240,0.0004677199758589268,0.002780559938400984
25,10,10,0.1,84,9,0.001375479158014059,0.00011625094339251518,0.0005691458936780691,0.0,0.0,0.0,13,0.002149983076378703,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,420,0.0020608759950846434,0.003999748034402728
