J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,7,0,0.0016623649280518293,0.000260811997577548,0.00121707608923316,0.001406471012160182,0.00034244987182319164,0.13971325801685452,23,0.1446225680410862,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.004889173898845911,0.006776016904041171
25,10,10,0.5,7,1,0.0017431878950446844,0.00012450991198420525,0.0010275861714035273,0.001316678011789918,0.000136825954541564,0.16759493411518633,22,0.17195680597797036,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.004348787944763899,0.006000183057039976
25,10,10,0.5,7,2,0.0013511038850992918,0.00011711707338690758,0.0009479450527578592,0.0013156500644981861,0.00014367490075528622,0.12789427698589861,20,0.13178094383329153,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,140,0.003875490976497531,0.0058217099867761135
25,10,10,0.5,7,3,0.0018155139405280352,0.00012077111750841141,0.0010651829652488232,0.0011548791080713272,0.00012732506729662418,0.16851931996643543,23,0.17282273387536407,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,166,0.004283672198653221,0.006451776949688792
25,10,10,0.5,7,4,0.0016967901028692722,0.00012072897516191006,0.0010237421374768019,0.0011675741989165545,0.0001281269360333681,0.1198823528829962,22,0.12403099704533815,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,160,0.004136962350457907,0.006155489012598991
25,10,10,0.5,7,5,0.0017999038100242615,0.00011412310414016247,0.0010175821371376514,0.0011800790671259165,0.00012884102761745453,0.24374813120812178,22,0.24800072400830686,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,151,0.004240529146045446,0.006299979984760284
25,10,10,0.5,7,6,0.0015185580123215914,0.00012053106911480427,0.001036263071000576,0.001318285008892417,0.00013923179358243942,0.12700855894945562,22,0.13115449203178287,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,151,0.004132868954911828,0.006276964908465743
25,10,10,0.5,7,7,0.0019530458375811577,0.00012400606647133827,0.0010285931639373302,0.001302442979067564,0.00014726398512721062,0.13063002098351717,22,0.13519744318909943,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,175,0.004555352032184601,0.005966848926618695
25,10,10,0.5,7,8,0.0015596600715070963,0.00012800795957446098,0.0011868411675095558,0.0013122719246894121,0.00013117492198944092,0.33603942790068686,23,0.34036923898383975,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,151,0.004317956045269966,0.006538376910611987
25,10,10,0.5,7,9,0.0027103889733552933,0.00011988193728029728,0.0010966749396175146,0.0013170691672712564,0.00013707694597542286,0.14914195518940687,24,0.15453614806756377,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,230,0.0053810919634997845,0.006358172977343202
