J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,93,0,0.0015878791455179453,0.0001340070739388466,0.0006151960697025061,0.0013015000149607658,0.0001171301119029522,0.0,10,0.0037608020938932896,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003755712416023016,0.00400343188084662
100,10,10,0.1,93,1,0.0013475900050252676,9.02051106095314e-05,0.0005250528920441866,0.0012540831230580807,6.997305899858475e-05,0.0,10,0.003290720982477069,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003286904189735651,0.0038258370477706194
100,10,10,0.1,93,2,0.001355089945718646,8.901907131075859e-05,0.0005303900688886642,0.0012623551301658154,6.850785575807095e-05,0.0,10,0.0033086470793932676,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003305362071841955,0.0038109179586172104
100,10,10,0.1,93,3,0.0019789969082921743,9.169499389827251e-05,0.0006267321296036243,0.0012653910089284182,7.18170776963234e-05,0.16242176084779203,13,0.1664627140853554,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.004034632118418813,0.004378922050818801
100,10,10,0.1,93,4,0.0014196170959621668,9.376206435263157e-05,0.0005225480999797583,0.0013552270829677582,9.39290039241314e-05,0.0,10,0.0034890719689428806,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003485083347186446,0.0038165031000971794
100,10,10,0.1,93,5,0.0013622930273413658,8.729309774935246e-05,0.0005221290048211813,0.0011650249361991882,6.868806667625904e-05,0.0,10,0.0032087620347738266,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003205428132787347,0.003808021079748869
100,10,10,0.1,93,6,0.0013573530595749617,8.732778951525688e-05,0.0005244018975645304,0.0012791058979928493,6.633088923990726e-05,0.0,10,0.0033178168814629316,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033145195338875055,0.003817345015704632
100,10,10,0.1,93,7,0.0013623889535665512,8.681300096213818e-05,0.0005291050765663385,0.0011501358821988106,6.620190106332302e-05,0.0,10,0.0031979300547391176,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0031946448143571615,0.0037931979168206453
100,10,10,0.1,93,8,0.0013466400559991598,8.566793985664845e-05,0.0005179389845579863,0.0012677409686148167,6.569293327629566e-05,0.0,10,0.0032870080322027206,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003283680882304907,0.0038119719829410315
100,10,10,0.1,93,9,0.0013581272214651108,8.745281957089901e-05,0.0005279430188238621,0.0011697870213538408,7.139192894101143e-05,0.0,10,0.0032180508133023977,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003214702010154724,0.003817381104454398
