J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,47,0,0.00425259186886251,0.00012445193715393543,0.0015520330052822828,0.0013615749776363373,0.00012116902507841587,0.28114908188581467,37,0.28858315385878086,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,257,0.007411820814013481,0.00828012591227889
50,10,10,0.5,47,1,0.005951637169346213,0.00010283198207616806,0.001636082073673606,0.0013344171456992626,9.019207209348679e-05,0.37070483108982444,38,0.37982876179739833,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,358,0.009115160442888737,0.0074268130119889975
50,10,10,0.5,47,2,0.006180763011798263,9.901495650410652e-05,0.001496245851740241,0.0013381747994571924,9.746500290930271e-05,0.2881800211034715,35,0.2974002459086478,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,421,0.009211663622409105,0.006870153127238154
50,10,10,0.5,47,3,0.0047735958360135555,9.820191189646721e-05,0.001554206945002079,0.0012972140684723854,8.70430376380682e-05,0.2966715560760349,36,0.3044908191077411,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,287,0.007810261799022555,0.007483215071260929
50,10,10,0.5,47,4,0.00468381610698998,0.00010073604062199593,0.0015368589665740728,0.0012895399704575539,8.972315117716789e-05,0.26836462295614183,36,0.2760746499989182,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,278,0.00770067423582077,0.007545202970504761
50,10,10,0.5,47,5,0.006121055921539664,9.771506302058697e-05,0.0014615769032388926,0.001308836042881012,8.969590999186039e-05,0.364828635007143,34,0.37391689606010914,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,440,0.009078879840672016,0.006593980127945542
50,10,10,0.5,47,6,0.005339096998795867,9.914208203554153e-05,0.0014761050697416067,0.0013236370868980885,9.642494842410088e-05,0.28800334013067186,35,0.29634695895947516,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,368,0.008334406185895205,0.006831412902101874
50,10,10,0.5,47,7,0.0052546539809554815,9.70158725976944e-05,0.0014823190867900848,0.0012996711302548647,9.225890971720219e-05,0.36801787302829325,35,0.37625290104188025,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,350,0.008225918980315328,0.007099959999322891
50,10,10,0.5,47,8,0.005689571145921946,9.86738596111536e-05,0.001557632116600871,0.0013211611658334732,9.104004129767418e-05,0.3480136189609766,37,0.35678068292327225,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,379,0.008758078329265118,0.007030621869489551
50,10,10,0.5,47,9,0.0060588091146200895,0.0001012010034173727,0.0014461821410804987,0.001305827172473073,8.944305591285229e-05,0.32956045190803707,34,0.33857108000665903,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,384,0.009001462487503886,0.006777673028409481
