J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,59,0,0.00021284096874296665,0.00012346613220870495,0.0001124250702559948,0.00016084196977317333,0.00016216794028878212,0.0,5,0.0007776331622153521,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007717420812696218,0.0005753699224442244
100,5,10,0.5,59,1,0.0003236329648643732,7.001799531280994e-05,0.00012437696568667889,0.00013177399523556232,0.0001119980588555336,0.00399980996735394,9,0.004768806975334883,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000761799979954958,0.0006984800565987825
100,5,10,0.5,59,2,0.00021629617549479008,7.436098530888557e-05,0.0001273108646273613,0.00012740306556224823,0.00010267295874655247,0.0032979631796479225,8,0.003951734164729714,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006480440497398376,0.0006447162013500929
100,5,10,0.5,59,3,0.00016372604295611382,6.906199268996716e-05,0.00010881689377129078,0.00012709293514490128,0.00010035606101155281,0.0,5,0.0005737189203500748,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005690539255738258,0.0004968789871782064
100,5,10,0.5,59,4,0.0001615588553249836,5.146116018295288e-05,8.721486665308475e-05,0.00010560802184045315,8.718110620975494e-05,0.0,5,0.0004972349852323532,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004930240102112293,0.0004931059665977955
100,5,10,0.5,59,5,0.00020585604943335056,5.558994598686695e-05,0.00010897195897996426,0.00012322794646024704,9.038392454385757e-05,0.0032993608620017767,8,0.003888542065396905,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005840298254042864,0.0006323771085590124
100,5,10,0.5,59,6,0.00016368296928703785,5.6069111451506615e-05,8.901488035917282e-05,0.00013272813521325588,9.198393672704697e-05,0.0,5,0.0005382581148296595,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005334790330380201,0.0004949797876179218
100,5,10,0.5,59,7,0.00016117910854518414,5.3239986300468445e-05,8.700904436409473e-05,0.00012075691483914852,8.903210982680321e-05,0.0,5,0.0005149380303919315,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000511217163875699,0.0005056890659034252
100,5,10,0.5,59,8,0.00015940284356474876,5.245697684586048e-05,8.615897968411446e-05,0.00012559909373521805,8.475291542708874e-05,0.0,5,0.000512158963829279,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005083708092570305,0.000505821080878377
100,5,10,0.5,59,9,0.00016364105977118015,5.192100070416927e-05,8.56141559779644e-05,0.00012393691577017307,8.549983613193035e-05,0.0,5,0.0005146590992808342,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005106129683554173,0.00048541813157498837
