J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,74,0,0.001910962862893939,0.0001403458882123232,0.0010587098076939583,0.0013144849799573421,0.00011504814028739929,0.10456232191063464,19,0.10910967807285488,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,321,0.004539551679044962,0.0051952749490737915
25,10,10,0.3,74,1,0.002637406112626195,9.714998304843903e-05,6.338185630738735e-05,0.0,0.0,0.0,21,0.0029028940480202436,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,348,0.0027979379519820213,0.0038730718661099672
25,10,10,0.3,74,2,0.0015588339883834124,9.98619943857193e-05,0.00038142804987728596,0.0,0.0,0.0,19,0.002138130832463503,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,235,0.0020401240326464176,0.004149732878431678
25,10,10,0.3,74,3,0.003217988880351186,9.033991955220699e-05,0.00021926616318523884,0.0,0.0,0.0,22,0.003611705033108592,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,418,0.0035275949630886316,0.004241637885570526
25,10,10,0.3,74,4,0.002512727864086628,9.074481204152107e-05,0.000978314084932208,0.001144170993939042,6.84359110891819e-05,0.1399107628967613,20,0.14472556090913713,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,331,0.004794393666088581,0.005509392125532031
25,10,10,0.3,74,5,0.0029371539130806923,0.00010136398486793041,0.0008898091036826372,0.0011871280148625374,8.402997627854347e-05,0.17382059013471007,17,0.17902712197974324,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,598,0.005199484992772341,0.004805411910638213
25,10,10,0.3,74,6,0.0024978220462799072,0.00011135009117424488,0.0009222400840371847,0.0012864239979535341,8.223392069339752e-05,0.08556587109342217,16,0.09047146001830697,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,424,0.0049000701401382685,0.004362662089988589
25,10,10,0.3,74,7,0.0026072801556438208,0.00011274521239101887,0.0010185539722442627,0.0013027999084442854,8.18958505988121e-05,0.13816804299131036,18,0.14329779893159866,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,438,0.0051232750993222,0.004641894018277526
25,10,10,0.3,74,8,0.0022967050317674875,9.588897228240967e-05,0.0010033829603344202,0.0011474830098450184,7.292605005204678e-05,0.0831433730199933,20,0.08776602894067764,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,237,0.0046163860242813826,0.00511316885240376
25,10,10,0.3,74,9,0.0018344491254538298,0.00010638311505317688,0.0011331350542604923,0.001286050071939826,8.249515667557716e-05,0.11652438901364803,20,0.12097306200303137,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,299,0.004442512523382902,0.0051395820919424295
