J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,58,0,0.0007478950137738138,0.00011743200593627989,0.001131766999606043,0.0007999980007298291,0.0,0.0,25,0.0034026569919660687,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.002797092020045966,0.006954752985620871
100,10,10,0.9,58,1,0.0007116820197552443,0.0001037050096783787,0.001348446006886661,0.00014967902097851038,0.0,0.0,27,0.0028669789899140596,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.0023135120572987944,0.007054303016047925
100,10,10,0.9,58,2,0.0005834000185132027,9.365298319607973e-05,0.0010882570059038699,0.00030497799161821604,0.0,0.0,21,0.0025473840069025755,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0020702879992313683,0.005693297018297017
100,10,10,0.9,58,3,0.0005804509855806828,9.354198118671775e-05,0.00112532899947837,0.0009223039960488677,0.0,0.0,22,0.0032034960167948157,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.002721625962294638,0.006196453992743045
100,10,10,0.9,58,4,0.0006462530000135303,9.55360010266304e-05,0.0012175659940112382,0.00020714799757115543,0.0,0.0,24,0.0027125829947181046,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0021665029926225543,0.006350003997795284
100,10,10,0.9,58,5,0.0006163709913380444,9.38030134420842e-05,0.0011605810141190886,0.00012625401723198593,0.0,0.0,23,0.0024745769915170968,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.001997009036131203,0.00636614701943472
100,10,10,0.9,58,6,0.0007041979988571256,9.282599785365164e-05,0.0012570380058605224,0.00037283499841578305,0.0,0.0,25,0.0029868879937566817,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.0024268970009870827,0.006593091995455325
100,10,10,0.9,58,7,0.0007792350079398602,9.315297938883305e-05,0.0012994439748581499,0.0005346800026018173,0.0,0.0,26,0.0031723380088806152,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0027065119647886604,0.006887648982228711
100,10,10,0.9,58,8,0.00046988000394776464,9.394498192705214e-05,0.0009969719976652414,0.00041147798765450716,0.0,0.0,19,0.002498243993613869,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0019722749711945653,0.005276095995213836
100,10,10,0.9,58,9,0.0005688689998351038,9.43309860303998e-05,0.001084939984139055,0.00031780797871761024,0.0,0.0,21,0.0026294800045434386,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.002065947948722169,0.00570730899926275
