J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,61,0,0.011815529083833098,0.00013076793402433395,0.001924262149259448,0.001330000115558505,0.0001128490548580885,0.7191440609749407,46,0.7344653159379959,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,621,0.015313408337533474,0.007351644104346633
100,10,10,0.5,61,1,0.011893201153725386,0.00010946812108159065,0.002086648950353265,0.0012848230544477701,7.615680806338787e-05,0.7936230348423123,50,0.8090798838529736,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,637,0.015450298087671399,0.007604566868394613
100,10,10,0.5,61,2,0.015499339904636145,0.00010891514830291271,0.002507959958165884,0.0013074078597128391,7.655704393982887e-05,0.9747643570881337,61,0.994277877965942,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,539,0.01950017991475761,0.008946066023781896
100,10,10,0.5,61,3,0.011113628977909684,0.00010964786633849144,0.0019065949600189924,0.001287492923438549,7.644412107765675e-05,0.7006117028649896,45,0.7151124030351639,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,582,0.014493808848783374,0.007407068042084575
100,10,10,0.5,61,4,0.010206535924226046,0.00010800804011523724,0.0020913630723953247,0.0012683200184255838,7.169111631810665e-05,0.6863752000499517,50,0.7001279650721699,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,538,0.013745918171480298,0.008196910144761205
100,10,10,0.5,61,5,0.009266990004107356,0.00010766414925456047,0.001725642941892147,0.0012460260186344385,7.7428063377738e-05,0.6082483639474958,41,0.6206795470789075,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,596,0.01242375117726624,0.007796160876750946
100,10,10,0.5,61,6,0.011588762048631907,9.178696200251579e-05,0.0018245389219373465,0.001257196068763733,7.472606375813484e-05,0.6559366390574723,46,0.6707802070304751,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,629,0.014837010065093637,0.0073361077811568975
100,10,10,0.5,61,7,0.0130308261141181,0.00010781991295516491,0.0023055369965732098,0.0012529930099844933,7.554213516414165e-05,0.856149444822222,57,0.8729288510512561,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,546,0.01677271816879511,0.008445060113444924
100,10,10,0.5,61,8,0.01075377594679594,0.0001062068622559309,0.0021094330586493015,0.0012827177997678518,7.496192120015621e-05,0.7100290239322931,51,0.7243630490265787,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,521,0.014327095588669181,0.008047532988712192
100,10,10,0.5,61,9,0.011686113197356462,0.00010797404684126377,0.0019925429951399565,0.0012720408849418163,7.307808846235275e-05,0.6474985238164663,48,0.6626370069570839,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,593,0.015131749212741852,0.0072740730829536915
