J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,47,0,0.00016969209536910057,0.00010582315735518932,0.00014151399955153465,0.0001623921561986208,0.00015608500689268112,0.0036528920754790306,9,0.004395920084789395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0007355064153671265,0.0007605641148984432
25,5,10,0.7,47,1,0.00016192509792745113,7.487693801522255e-05,0.00016745692119002342,0.00014191307127475739,0.00010597612708806992,0.0034617509227246046,9,0.004120272118598223,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0006521481554955244,0.0007015871815383434
25,5,10,0.7,47,2,0.00016200891695916653,7.504201494157314e-05,0.00012847315520048141,0.0001467729452997446,0.0001034808810800314,0.0031930431723594666,8,0.003814989933744073,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006157779134809971,0.00074805598706007
25,5,10,0.7,47,3,0.0001736530102789402,7.293885573744774e-05,0.00015646102838218212,0.00012915092520415783,9.974394924938679e-05,0.004112365888431668,10,0.0047507029958069324,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006319477688521147,0.0007476990576833487
25,5,10,0.7,47,4,0.00012693204917013645,7.310393266379833e-05,0.00012708804570138454,0.00012833718210458755,8.69950745254755e-05,0.0023147400934249163,7,0.002862504916265607,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005424562841653824,0.000641864025965333
25,5,10,0.7,47,5,0.00019463780336081982,7.39928800612688e-05,0.0001560680102556944,0.0001314920373260975,9.124306961894035e-05,0.006906865863129497,10,0.007567513966932893,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0006474338006228209,0.001133409095928073
25,5,10,0.7,47,6,0.00019281287677586079,7.921690121293068e-05,0.00016104686073958874,0.00014253309927880764,0.0001034389715641737,0.0029880329966545105,8,0.0036740938667207956,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0006790487095713615,0.0007136368658393621
25,5,10,0.7,47,7,0.00018504704348742962,7.539987564086914e-05,0.00015716790221631527,0.00012865406461060047,9.62880440056324e-05,0.003869008971378207,10,0.004519107984378934,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006425569299608469,0.0007165560964494944
25,5,10,0.7,47,8,0.00014319410547614098,7.792003452777863e-05,0.00012875976972281933,0.00013162894174456596,8.791196160018444e-05,0.002528795972466469,7,0.0031041239853948355,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005694148130714893,0.0006869069766253233
25,5,10,0.7,47,9,0.00016577192582190037,7.076398469507694e-05,0.00014896108768880367,0.00013188598677515984,9.206891991198063e-05,0.0033212159760296345,9,0.0039364180993288755,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006094519048929214,0.0007312560919672251
