J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,68,0,0.0002793499734252691,9.220419451594353e-05,0.0001553799957036972,0.00014203996397554874,0.0001215620432049036,0.004113674163818359,10,0.004909813869744539,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007905361708253622,0.0006262038368731737
100,5,10,0.7,68,1,0.00017502601258456707,5.0641829147934914e-05,0.00011411309242248535,0.0001235229428857565,9.064283221960068e-05,0.0030327311251312494,8,0.0035903500393033028,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005539467092603445,0.0005582510493695736
100,5,10,0.7,68,2,0.0001706080511212349,5.553103983402252e-05,0.00010852213017642498,0.00012485007755458355,9.02919564396143e-05,0.0023766930680722,7,0.0029307520017027855,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005498032551258802,0.0005497110541909933
100,5,10,0.7,68,3,0.0001675428356975317,4.916312173008919e-05,0.0001307940110564232,0.00012379908002912998,6.952416151762009e-05,0.0031824209727346897,9,0.0037267948500812054,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005408232100307941,0.0005574629176408052
100,5,10,0.7,68,4,0.0001542519312351942,4.807114601135254e-05,0.00010391301475465298,0.0001321909949183464,7.089902646839619e-05,0.0024645139928907156,7,0.0029772971756756306,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005093261133879423,0.0005607421044260263
100,5,10,0.7,68,5,0.00019483896903693676,4.777801223099232e-05,0.00011192704550921917,0.00012076599523425102,6.971601396799088e-05,0.003008678089827299,8,0.0035571600310504436,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005450260359793901,0.0005516239907592535
100,5,10,0.7,68,6,0.0001739689614623785,4.803691990673542e-05,0.00012435996904969215,0.0001230449415743351,7.042894139885902e-05,0.003315404988825321,9,0.0038587560411542654,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005398397333920002,0.000563180074095726
100,5,10,0.7,68,7,0.00018179207108914852,4.8547983169555664e-05,0.00012644496746361256,0.00012455997057259083,7.039192132651806e-05,0.0031903269700706005,9,0.0037457519210875034,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005517369136214256,0.0005632399115711451
100,5,10,0.7,68,8,0.00016152206808328629,4.727509804069996e-05,0.00012845010496675968,0.00012210197746753693,6.884895265102386e-05,0.003210259135812521,9,0.0037420799490064383,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005281982012093067,0.0005678439047187567
100,5,10,0.7,68,9,0.00020729308016598225,4.850304685533047e-05,0.00013638311065733433,0.00012334994971752167,7.027294486761093e-05,0.004093300085514784,10,0.004682714119553566,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005858021322637796,0.0005676669534295797
