J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,78,0,0.00013640220277011395,0.00010172510519623756,0.0001239620614796877,0.00045941793359816074,0.00015768688172101974,0.0,5,0.0009853839874267578,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009791941847652197,0.0005687200464308262
25,5,10,0.3,78,1,0.00016697915270924568,6.742309778928757e-05,0.00010125990957021713,0.00011320807971060276,9.833695366978645e-05,0.0,5,0.0005522668361663818,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005472071934491396,0.0005197450518608093
25,5,10,0.3,78,2,0.0001376268919557333,6.56649935990572e-05,7.46031291782856e-05,0.0,0.0,0.0,7,0.0003368279431015253,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,17,0.0002778950147330761,0.0004096610937267542
25,5,10,0.3,78,3,0.0002051880583167076,6.485800258815289e-05,0.00010225782170891762,0.00012251408770680428,9.420816786587238e-05,0.0,5,0.0005934601649641991,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005890261381864548,0.0005055509973317385
25,5,10,0.3,78,4,0.00011245813220739365,6.344495341181755e-05,0.00010278192348778248,0.00014013098552823067,9.434088133275509e-05,0.0,5,0.0005170791409909725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005131568759679794,0.000505323987454176
25,5,10,0.3,78,5,0.000118304044008255,6.1769038438797e-05,0.00011190609075129032,0.0001252410002052784,8.95459670573473e-05,0.0027329169679433107,6,0.0032452039886265993,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.000506766140460968,0.0006570739205926657
25,5,10,0.3,78,6,0.00016656192019581795,6.359489634633064e-05,0.00012474297545850277,0.00012513482943177223,9.286589920520782e-05,0.005754867102950811,7,0.006343360990285873,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005729005206376314,0.0012029770296067
25,5,10,0.3,78,7,0.0002177900169044733,7.218611426651478e-05,0.00013116095215082169,0.0001395069994032383,0.0001029428094625473,0.0027534589171409607,6,0.003422606037929654,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006635868921875954,0.0006612839642912149
25,5,10,0.3,78,8,0.00012114178389310837,6.337184458971024e-05,0.00010654283687472343,0.00013457797467708588,9.919703006744385e-05,0.0,5,0.0005317709874361753,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005248314701020718,0.0005129289347678423
25,5,10,0.3,78,9,0.00011483905836939812,6.258510984480381e-05,5.2652088925242424e-05,0.0,0.0,0.0,5,0.0003076000139117241,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00023007625713944435,0.0003838390111923218
