J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,71,0,0.002430001040920615,0.00013936101458966732,0.0009524470660835505,0.0013447077944874763,0.00012307800352573395,0.17004771903157234,20,0.1750455431174487,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,387,0.004989594919607043,0.004863044014200568
25,10,10,0.3,71,1,0.002377272117882967,0.00011280202306807041,0.0009507841896265745,0.0013056548777967691,7.728510536253452e-05,0.10339092998765409,20,0.10822133696638048,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,369,0.004823798313736916,0.004905144916847348
25,10,10,0.3,71,2,0.0024385019205510616,0.00011152285151183605,0.0008978999685496092,0.0012973700650036335,8.050003089010715e-05,0.145576385082677,18,0.15040914714336395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,447,0.0048257948365062475,0.004699141951277852
25,10,10,0.3,71,3,0.0018939739093184471,9.536906145513058e-05,0.0007601028773933649,0.0012030280195176601,7.626204751431942e-05,0.12676659296266735,17,0.13080238504335284,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,399,0.004028735915198922,0.004554145038127899
25,10,10,0.3,71,4,0.0019187761936336756,0.00010985019616782665,0.0008417661301791668,0.0011961329728364944,7.627904415130615e-05,0.09822366898879409,17,0.10237303306348622,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,447,0.00414280453696847,0.004447251092642546
25,10,10,0.3,71,5,0.0024086518678814173,0.00011034589260816574,0.0010355538688600063,0.0011873869225382805,6.98259100317955e-05,0.15783341508358717,22,0.16265171486884356,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,347,0.004811764461919665,0.005113567924126983
25,10,10,0.3,71,6,0.00289353309199214,9.273388423025608e-05,0.0008672100957483053,0.0011862469837069511,7.544993422925472e-05,0.16130387387238443,20,0.166425442090258,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,489,0.005115173989906907,0.004637537989765406
25,10,10,0.3,71,7,0.002925194101408124,9.209406562149525e-05,0.0008958990219980478,0.0011939178220927715,7.724598981440067e-05,0.15696967486292124,21,0.1621604550164193,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,364,0.005184351000934839,0.0047064300160855055
25,10,10,0.3,71,8,0.0022850120440125465,9.513809345662594e-05,0.0008894470520317554,0.0012019071727991104,7.299310527741909e-05,0.11822867998853326,21,0.12278006784617901,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,357,0.004544497467577457,0.004927837988361716
25,10,10,0.3,71,9,0.0019122939556837082,9.140302427113056e-05,0.0008562740404158831,0.0011813389137387276,7.38359522074461e-05,0.10951692005619407,20,0.11363871698267758,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,278,0.0041151458863168955,0.004744427045807242
