J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,2,0,0.0016230230685323477,0.00012983707711100578,0.0006252690218389034,0.0011995579116046429,0.00012296298518776894,0.0,10,0.0037067080847918987,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037006500642746687,0.003937783883884549
100,10,10,0.1,2,1,0.0014485979918390512,9.675719775259495e-05,0.0005331069696694613,0.001179258804768324,9.573413990437984e-05,0.0,10,0.0033578979782760143,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003353455103933811,0.0037859890144318342
100,10,10,0.1,2,2,0.002315513091161847,9.813602082431316e-05,0.0006106297951191664,0.0011839198414236307,8.964096195995808e-05,0.18458305904641747,12,0.18888854701071978,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.0042978397104889154,0.00413028709590435
100,10,10,0.1,2,3,0.0014412568416446447,9.171501733362675e-05,0.0005414187908172607,0.0011924088466912508,7.95670785009861e-05,0.0,10,0.003350612008944154,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003346366574987769,0.003767170011997223
100,10,10,0.1,2,4,0.0013770179357379675,8.292589336633682e-05,0.0005352839361876249,0.0010689310729503632,7.013115100562572e-05,0.0,10,0.0031378488056361675,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003134289989247918,0.003737841034308076
100,10,10,0.1,2,5,0.0013884189538657665,8.155102841556072e-05,0.0005245599895715714,0.0011880029924213886,6.747804582118988e-05,0.0,10,0.0032533309422433376,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003250011010095477,0.0037828232161700726
100,10,10,0.1,2,6,0.0013843460474163294,8.553010411560535e-05,0.0005290447734296322,0.0011606418993324041,6.652297452092171e-05,0.0,10,0.0032294378615915775,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032260857988148928,0.003751907031983137
100,10,10,0.1,2,7,0.004495913861319423,8.282903581857681e-05,0.0006852881051599979,0.001171068986877799,7.290113717317581e-05,0.21941522299312055,14,0.22593054012395442,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.006508001126348972,0.004347886890172958
100,10,10,0.1,2,8,0.001452388009056449,8.655502460896969e-05,0.0005414711777120829,0.0011754150036722422,7.376889698207378e-05,0.0,10,0.0033334509935230017,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033295981120318174,0.0037573769222944975
100,10,10,0.1,2,9,0.001400521956384182,8.263392373919487e-05,0.0005365610122680664,0.0010684868320822716,6.96240458637476e-05,0.0,10,0.0031612450256943703,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0031578277703374624,0.003764788154512644
