J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,63,0,0.002514065010473132,0.00013474910520017147,0.0010494410526007414,0.0012814949732273817,0.00012531806714832783,0.10738168912939727,20,0.11249395203776658,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,362,0.0051050682086497545,0.004967964021489024
25,10,10,0.3,63,1,0.0021916809491813183,9.352411143481731e-05,0.0009714430198073387,0.0012688771821558475,8.22239089757204e-05,0.15001564705744386,21,0.1546398678328842,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,334,0.004607749171555042,0.005801986902952194
25,10,10,0.3,63,2,0.003670844016596675,9.495695121586323e-05,0.0010474130976945162,0.0012622580397874117,9.17601864784956e-05,0.1832571451086551,22,0.18943104497157037,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,406,0.006167232291772962,0.005163208115845919
25,10,10,0.3,63,3,0.0030867690220475197,9.232503361999989e-05,0.0005217178259044886,0.0,0.0,0.0,20,0.003811742179095745,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,440,0.003700811881572008,0.004277470987290144
25,10,10,0.3,63,4,0.0016965430695563555,9.834812954068184e-05,0.0008588919881731272,0.0012660999782383442,7.340800948441029e-05,0.0776862851344049,18,0.08168434398248792,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,265,0.003993291174992919,0.004751656902953982
25,10,10,0.3,63,5,0.0025737211108207703,8.90740193426609e-05,0.0010661419946700335,0.0012488160282373428,7.685692980885506e-05,0.15568836289457977,23,0.16074879793450236,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,281,0.0050546100828796625,0.005724679911509156
25,10,10,0.3,63,6,0.002128147054463625,0.00010100496001541615,0.0009126958902925253,0.0012657372280955315,8.760299533605576e-05,0.12014700099825859,19,0.1246482280548662,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,299,0.004495188128203154,0.004937626188620925
25,10,10,0.3,63,7,0.0032883151434361935,9.200582280755043e-05,0.0009278401266783476,0.0012422900181263685,8.38900450617075e-05,0.10681562614627182,20,0.11245561786927283,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,383,0.0056343411561101675,0.004921891028061509
25,10,10,0.3,63,8,0.0014965690206736326,9.51029360294342e-05,0.0008559750858694315,0.0012524568010121584,8.351611904799938e-05,0.1252521511632949,18,0.12904138793237507,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,360,0.003783619962632656,0.00500690913759172
25,10,10,0.3,63,9,0.002623009029775858,9.192805737257004e-05,0.0009920191951096058,0.001248780870810151,8.446001447737217e-05,0.13639509305357933,21,0.1414422879461199,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,338,0.005040197167545557,0.00513527006842196
