J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,23,0,0.0006137529853731394,0.00015635997988283634,0.0010052339639514685,0.0012979242019355297,0.00013020006008446217,0.04074216797016561,19,0.04411652497947216,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,52,0.003203471191227436,0.005669182864949107
25,10,10,0.7,23,1,0.0005153408274054527,9.365612640976906e-05,0.0008392590098083019,0.00022548693232238293,0.0,0.0,17,0.0017827048432081938,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,47,0.0016737428959459066,0.005063049960881472
25,10,10,0.7,23,2,0.0004227079916745424,0.00010176305659115314,0.00013265293091535568,0.0,0.0,0.0,15,0.0007701481226831675,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,38,0.0006571239791810513,0.0037258670199662447
25,10,10,0.7,23,3,0.0006470030639320612,9.92028508335352e-05,0.0004725879989564419,0.0,0.0,0.0,17,0.0013241390697658062,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,58,0.0012187939137220383,0.004533593077212572
25,10,10,0.7,23,4,0.0008781228680163622,9.801797568798065e-05,0.0010662288405001163,0.0012611430138349533,7.876986637711525e-05,0.07821051310747862,20,0.08176909992471337,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,69,0.0033822825644165277,0.005232303868979216
25,10,10,0.7,23,5,0.0005779950879514217,9.18479636311531e-05,0.0008958699181675911,0.0003525910433381796,0.0,0.0,19,0.002017413033172488,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,47,0.0019183040130883455,0.0053807408548891544
25,10,10,0.7,23,6,0.0005190279334783554,0.00010633398778736591,0.0008464499842375517,0.001255282899364829,8.476898074150085e-05,0.033792753936722875,15,0.036757812136784196,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,53,0.002811863785609603,0.0048162429593503475
25,10,10,0.7,23,7,0.000822089146822691,0.000101025914773345,0.0009886531624943018,0.001208706060424447,0.0,0.0,19,0.0032285728957504034,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,70,0.003120474284514785,0.005298045929521322
25,10,10,0.7,23,8,0.0007797430735081434,9.424891322851181e-05,0.0009506631176918745,0.0012742509134113789,8.24611634016037e-05,0.6175153108779341,20,0.6208936779294163,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,63,0.0031813671812415123,0.005872549023479223
25,10,10,0.7,23,9,0.0008076070807874203,9.085400961339474e-05,0.0010462068021297455,0.0011327839456498623,8.261995390057564e-05,0.04627031786367297,23,0.04958419292233884,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,60,0.0031600717920809984,0.006252117920666933
