J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,18,0,0.00020942790433764458,0.00010414188727736473,0.00016583106480538845,0.00016191392205655575,0.00013528787530958652,0.004865801893174648,10,0.005648836959153414,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.00077660265378654,0.0007099530193954706
25,5,10,0.5,18,1,0.00012654182501137257,6.71781599521637e-05,0.00013203988783061504,0.00013073300942778587,8.238200098276138e-05,0.002550397999584675,7,0.0030938228592276573,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,23,0.0005388748832046986,0.0006163350772112608
25,5,10,0.5,18,2,0.00017254799604415894,5.857204087078571e-05,0.00015807896852493286,0.0001322380267083645,7.747206836938858e-05,0.004035782068967819,10,0.004639728926122189,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005989091005176306,0.0006360879633575678
25,5,10,0.5,18,3,0.00013049994595348835,5.913502536714077e-05,0.00012659304775297642,0.00012880191206932068,7.789302617311478e-05,0.0026618540287017822,7,0.003189109032973647,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.000522922957316041,0.000606141984462738
25,5,10,0.5,18,4,0.00017828610725700855,5.829101428389549e-05,0.00015501794405281544,0.00013095210306346416,7.888907566666603e-05,0.0038768199738115072,9,0.004483066964894533,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0006014362443238497,0.0006188401021063328
25,5,10,0.5,18,5,0.0001219199039041996,5.9270067140460014e-05,0.00011813384480774403,0.00012983917258679867,8.60351137816906e-05,0.002166514052078128,6,0.0026863960083574057,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005151981022208929,0.000605718931183219
25,5,10,0.5,18,6,0.0001099130604416132,5.852803587913513e-05,0.00010707578621804714,0.00014911009930074215,7.950514554977417e-05,0.0,5,0.0005075919907540083,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005041321273893118,0.0005194139666855335
25,5,10,0.5,18,7,0.00015210802666842937,5.698204040527344e-05,0.0001367870718240738,0.00013094395399093628,7.572001777589321e-05,0.0032491739839315414,8,0.0038061959203332663,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0005525411106646061,0.0006031948141753674
25,5,10,0.5,18,8,0.00015296298079192638,5.835294723510742e-05,0.00013799197040498257,0.000129990978166461,8.515501394867897e-05,0.003270571120083332,8,0.0038398520555347204,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005644538905471563,0.0006095049902796745
25,5,10,0.5,18,9,0.000181928975507617,5.857786163687706e-05,0.00016287597827613354,0.00013121310621500015,7.118680514395237e-05,0.004259566077962518,10,0.004869926953688264,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0006057827267795801,0.0006337321829050779
