J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,59,0,0.00012129498645663261,8.546398021280766e-05,0.0001151238102465868,0.00010237796232104301,0.0,0.0,7,0.0005821678787469864,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004242607392370701,0.0006235179025679827
50,5,10,0.9,59,1,8.606887422502041e-05,5.346909165382385e-05,9.994395077228546e-05,4.0356069803237915e-05,0.0,0.0,6,0.0004052158910781145,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027983798645436764,0.0005329451523721218
50,5,10,0.9,59,2,8.700299076735973e-05,5.364301614463329e-05,8.269003592431545e-05,0.0,0.0,0.0,6,0.0003680258523672819,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00022333604283630848,0.00039165117777884007
50,5,10,0.9,59,3,9.94470901787281e-05,5.3162919357419014e-05,0.00010995590128004551,9.533599950373173e-05,0.0,0.0,6,0.0005526968743652105,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00035790191031992435,0.0004983700346201658
50,5,10,0.9,59,4,0.0001532409805804491,5.412218160927296e-05,0.00010897708125412464,5.285697989165783e-05,0.0,0.0,6,0.0005157249979674816,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00036919722333550453,0.0005157389678061008
50,5,10,0.9,59,5,0.00010905507951974869,5.2374089136719704e-05,0.00011842907406389713,5.347118712961674e-05,0.0,0.0,7,0.000486103817820549,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00033332942984998226,0.0005086071323603392
50,5,10,0.9,59,6,8.258805610239506e-05,5.2510062232613564e-05,0.00010897009633481503,3.8529979065060616e-05,0.0,0.0,6,0.00042971991933882236,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00028259819373488426,0.0005176451522856951
50,5,10,0.9,59,7,0.0001017991453409195,5.21540641784668e-05,0.00011814502067863941,7.603713311254978e-05,0.0,0.0,7,0.0004939320497214794,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003481353633105755,0.0005093440413475037
50,5,10,0.9,59,8,9.324890561401844e-05,5.192100070416927e-05,0.00010987604036927223,3.977213054895401e-05,0.0,0.0,6,0.00044867396354675293,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00029481807723641396,0.0004996929783374071
50,5,10,0.9,59,9,0.00011104508303105831,5.313497968018055e-05,0.00011828704737126827,0.00011765304952859879,6.344495341181755e-05,0.0024134861305356026,7,0.003075110027566552,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00046356511302292347,0.0005329279229044914
