J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,75,0,0.0001705181784927845,0.00011070398613810539,0.0001233729999512434,8.224695920944214e-05,0.0,0.0,6,0.0008138830307871103,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00048684212379157543,0.0006701759994029999
100,5,10,0.9,75,1,0.0002531241625547409,8.03489238023758e-05,0.0001302079763263464,0.00013098912313580513,0.00011168187484145164,0.0020592219661921263,6,0.003067287150770426,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0007063520606607199,0.0006514699198305607
100,5,10,0.9,75,2,0.0001755249686539173,8.61198641359806e-05,0.00012624496594071388,0.00013697706162929535,0.00011068722233176231,0.002353171817958355,7,0.0029950691387057304,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006355540826916695,0.0006796920206397772
100,5,10,0.9,75,3,0.00016634888015687466,8.145207539200783e-05,0.0001249790657311678,0.00012813392095267773,0.00011101295240223408,0.002185954013839364,7,0.0028039359021931887,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0006119268946349621,0.0006567530799657106
100,5,10,0.9,75,4,0.00015263003297150135,7.931794971227646e-05,0.00012548593804240227,0.00013089203275740147,0.0,0.0,7,0.0007833910640329123,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.0004883259534835815,0.0005988059565424919
100,5,10,0.9,75,5,0.00014887494035065174,7.982505485415459e-05,0.0001304789911955595,5.6279124692082405e-05,0.0,0.0,7,0.0007144338451325893,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00041545811109244823,0.0005962490104138851
100,5,10,0.9,75,6,0.00017323903739452362,6.737187504768372e-05,0.00010131718590855598,0.00010731210932135582,0.0,0.0,6,0.000714614987373352,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00044924020767211914,0.0005902659613639116
100,5,10,0.9,75,7,0.00014855200424790382,6.862799637019634e-05,0.00010135886259377003,6.225402466952801e-05,0.0,0.0,6,0.0006452060770243406,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003807928878813982,0.0005813909228891134
100,5,10,0.9,75,8,0.00016932492144405842,7.794983685016632e-05,0.00013304385356605053,0.00012842402793467045,0.00010602106340229511,0.0026810781564563513,8,0.003301435150206089,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0006147637031972408,0.0006771611515432596
100,5,10,0.9,75,9,0.00015593296848237514,7.734890095889568e-05,0.00010865181684494019,9.749410673975945e-05,0.0,0.0,7,0.00069275195710361,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00043942779302597046,0.0005812980234622955
