J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,5,0,0.010838919086381793,0.00015248404815793037,0.0016350471414625645,0.001314074033871293,0.00014935201033949852,0.5324507360346615,36,0.5465519351419061,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,713,0.01408987632021308,0.006697973003610969
50,10,10,0.3,5,1,0.0033955220133066177,0.00010911701247096062,0.0008198479190468788,0.0012907839845865965,0.00010545086115598679,0.18593911593779922,18,0.19166888017207384,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,727,0.0057207217905670404,0.005218058824539185
50,10,10,0.3,5,2,0.007978030014783144,0.00011335010640323162,0.001389926066622138,0.0013008138630539179,0.00011660507880151272,0.5308398471679538,34,0.5417475909925997,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,650,0.010898725129663944,0.006857489002868533
50,10,10,0.3,5,3,0.006003541871905327,0.00010883621871471405,0.0010844129137694836,0.0012882300652563572,0.00010689790360629559,0.3150463970378041,26,0.3236473868601024,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,738,0.008591918973252177,0.005857128882780671
50,10,10,0.3,5,4,0.0068612180184572935,0.00010948488488793373,0.0012029409408569336,0.0012437801342457533,0.00010581291280686855,0.38417838513851166,29,0.39371123816818,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,713,0.009523236891254783,0.005886869039386511
50,10,10,0.3,5,5,0.0068914450239390135,0.00011511403135955334,0.0010917671024799347,0.001284281024709344,0.00010468810796737671,0.38834860012866557,26,0.3978536569047719,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,720,0.009487295290455222,0.005794856930151582
50,10,10,0.3,5,6,0.008624607929959893,0.00012436695396900177,0.0013474300503730774,0.0012464160099625587,0.00010333186946809292,0.4900682510342449,29,0.501524202991277,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,791,0.011446152813732624,0.006596833001822233
50,10,10,0.3,5,7,0.005668922793120146,0.00012467592023313046,0.0011384920217096806,0.0012680510990321636,0.00010110903531312943,0.29414402204565704,24,0.30245427205227315,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,752,0.00830125086940825,0.005753695964813232
50,10,10,0.3,5,8,0.007145002018660307,0.00010939384810626507,0.0011002300307154655,0.0012641171924769878,0.0001030568964779377,0.3295212830416858,26,0.3392523939255625,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,792,0.009721799986436963,0.005808424204587936
50,10,10,0.3,5,9,0.007272070040926337,0.00012577488087117672,0.001505523920059204,0.0012527159415185452,0.00010681897401809692,0.4308362149167806,33,0.4411088260821998,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,595,0.01026290375739336,0.0065283088479191065
