J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,84,0,0.00014771218411624432,9.942101314663887e-05,0.00011528003960847855,0.00014873896725475788,0.0001294261310249567,0.0,5,0.0006455949041992426,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006405783351510763,0.0005492069758474827
100,5,10,0.1,84,1,0.00018622283823788166,5.552801303565502e-05,8.999789133667946e-05,0.00013664900325238705,8.314684964716434e-05,0.0,5,0.0005553499795496464,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005515445955097675,0.0005051810294389725
100,5,10,0.1,84,2,0.00013265013694763184,5.791499279439449e-05,9.882403537631035e-05,0.00012045702897012234,8.169584907591343e-05,0.0,5,0.0004948561545461416,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004915420431643724,0.0005071989726275206
100,5,10,0.1,84,3,0.00012924103066325188,5.6323129683732986e-05,9.790179319679737e-05,0.00011802883818745613,7.197912782430649e-05,0.0,5,0.0004768720827996731,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047347391955554485,0.0005097140092402697
100,5,10,0.1,84,4,0.00013596308417618275,6.279186345636845e-05,9.849690832197666e-05,0.00011805910617113113,7.231091149151325e-05,0.0,5,0.000490924809128046,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048762187361717224,0.000501998933032155
100,5,10,0.1,84,5,0.00013080192729830742,5.6307995691895485e-05,9.911111555993557e-05,0.00011764396913349628,7.148692384362221e-05,0.0,5,0.0004789039958268404,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047535193152725697,0.0005081288982182741
100,5,10,0.1,84,6,0.0001278549898415804,5.5552925914525986e-05,9.763194248080254e-05,0.00011937995441257954,7.104896940290928e-05,0.0,5,0.00047487998381257057,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047146878205239773,0.0005115009844303131
100,5,10,0.1,84,7,0.00013269390910863876,5.473615601658821e-05,9.780516847968102e-05,0.0001229909248650074,7.039704360067844e-05,0.0,5,0.0004819091409444809,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047862320207059383,0.0004967718850821257
100,5,10,0.1,84,8,0.00013130414299666882,5.424884147942066e-05,9.84810758382082e-05,0.00011761905625462532,7.102079689502716e-05,0.0,5,0.00047577801160514355,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047267391346395016,0.0005031728651374578
100,5,10,0.1,84,9,0.0001246181782335043,6.13390002399683e-05,9.730085730552673e-05,0.00011675781570374966,7.06769060343504e-05,0.0,5,0.0004739728756248951,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004706927575170994,0.0004945488180965185
