J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,86,0,0.002458801958709955,0.0001470500137656927,0.00035394495353102684,0.0,0.0,0.0,22,0.003067194949835539,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,290,0.0029597969260066748,0.004823737079277635
25,10,10,0.3,86,1,0.002857582876458764,0.00010644993744790554,0.0010028430260717869,0.001292994013056159,0.0001161498948931694,0.20696497801691294,22,0.21235092706046999,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,401,0.005376019747927785,0.006006810115650296
25,10,10,0.3,86,2,0.003580166958272457,0.00010594702325761318,0.0009380339179188013,0.001290162093937397,0.00011945795267820358,0.20113267796114087,20,0.20717616006731987,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,497,0.006033767946064472,0.005221325904130936
25,10,10,0.3,86,3,0.0024838338140398264,0.00010463106445968151,0.0009462710004299879,0.001267777057364583,0.00012227799743413925,0.10845263698138297,20,0.11338668898679316,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,383,0.004924790933728218,0.005395665066316724
25,10,10,0.3,86,4,0.002069649053737521,0.0001049248967319727,0.0009547399822622538,0.001282022101804614,0.00011576712131500244,0.1377111291512847,20,0.14224833692424,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,303,0.004527103155851364,0.005321563920006156
25,10,10,0.3,86,5,0.002624877030029893,0.00010552210733294487,0.000885282875970006,0.0012830260675400496,0.00011250609531998634,0.1732257551047951,19,0.17824660101905465,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,444,0.00501121417619288,0.005316880065947771
25,10,10,0.3,86,6,0.00452649500221014,0.00013094116002321243,0.0009278010111302137,0.0013055431190878153,0.00012234109453856945,0.2229593109805137,20,0.2299845339730382,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,567,0.007013121386989951,0.005206373054534197
25,10,10,0.3,86,7,0.002640281105414033,0.00010649394243955612,0.0009633749723434448,0.0012891939841210842,0.00011176615953445435,0.13518390990793705,21,0.1403050129301846,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,353,0.0051111101638525724,0.005451682023704052
25,10,10,0.3,86,8,0.003278882009908557,0.00011256011202931404,0.0009840130805969238,0.0012689330615103245,0.00011060899123549461,0.1799667659215629,21,0.1857327411416918,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,366,0.005754997255280614,0.005524634849280119
25,10,10,0.3,86,9,0.002777713118121028,0.00010614702478051186,0.000926201930269599,0.0012963819317519665,0.00011112703941762447,0.17196084489114583,20,0.1771877738647163,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,391,0.00521757104434073,0.005549493944272399
