J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,54,0,8.024880662560463e-05,8.248002268373966e-05,0.0,0.0,0.0,0.0,5,0.0002516109962016344,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.0001627288293093443,0.00045288889668881893
25,5,10,0.9,54,1,6.393203511834145e-05,0.0,0.0,0.0,0.0,0.0,4,0.00015265308320522308,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.393203511834145e-05,0.0003315808717161417
25,5,10,0.9,54,2,7.071206346154213e-05,6.44531100988388e-05,0.00011437386274337769,4.2652012780308723e-05,0.0,0.0,6,0.00036654016003012657,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00029219104908406734,0.0005088909529149532
25,5,10,0.9,54,3,7.437798194587231e-05,5.3696101531386375e-05,0.00010906998068094254,4.011392593383789e-05,0.0,0.0,6,0.00034974096342921257,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002772579900920391,0.0005051849875599146
25,5,10,0.9,54,4,6.564892828464508e-05,2.141413278877735e-05,0.0,0.0,0.0,0.0,5,0.0001652149949222803,0,1,all_one_column,0,0,1,0,1,1,0,1,8,8.706306107342243e-05,0.0002755308523774147
25,5,10,0.9,54,5,7.677590474486351e-05,5.335896275937557e-05,0.00010934798046946526,3.8561178371310234e-05,0.0,0.0,6,0.0003452850505709648,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00027804402634501457,0.0005050930194556713
25,5,10,0.9,54,6,7.847580127418041e-05,5.2691902965307236e-05,0.0001265190076082945,7.65528529882431e-05,0.0,0.0,7,0.0004055202007293701,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00033423956483602524,0.0005042769480496645
25,5,10,0.9,54,7,0.0001174767967313528,4.7375913709402084e-05,0.0,0.0,0.0,0.0,5,0.0002411860041320324,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.0001648527104407549,0.00033392407931387424
25,5,10,0.9,54,8,8.406606502830982e-05,5.365489050745964e-05,0.0001190979965031147,4.051206633448601e-05,0.0,0.0,7,0.0003782031126320362,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00029733101837337017,0.0005057749804109335
25,5,10,0.9,54,9,8.03009606897831e-05,5.453592166304588e-05,0.0001099549699574709,8.48288182169199e-05,0.0,0.0,6,0.0003966200165450573,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00032962067052721977,0.0005022131372243166
