J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,48,0,0.00023706909269094467,0.00013100309297442436,0.0007330230437219143,0.00017777387984097004,0.0,0.0,13,0.0014003899414092302,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0012788691092282534,0.004869316937401891
25,10,10,0.9,48,1,0.0001589029561728239,8.681695908308029e-05,0.0002892250195145607,0.0,0.0,0.0,11,0.0006623030640184879,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0005349449347704649,0.003550215857103467
25,10,10,0.9,48,2,0.00014620507135987282,8.093193173408508e-05,0.0,0.0,0.0,0.0,10,0.00033899396657943726,0,1,all_one_column,0,0,1,0,1,1,0,1,13,0.0002271370030939579,0.002763682045042515
25,10,10,0.9,48,3,0.00016848486848175526,9.363819845020771e-05,4.4495100155472755e-05,0.0,0.0,0.0,10,0.00042232079431414604,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.0003066181670874357,0.0027281439397484064
25,10,10,0.9,48,4,0.00015677395276725292,7.085292600095272e-05,0.0,0.0,0.0,0.0,10,0.0003430081997066736,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.00022762687876820564,0.002856680890545249
25,10,10,0.9,48,5,0.00015462515875697136,0.0,0.0,0.0,0.0,0.0,9,0.0002781241200864315,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00015462515875697136,0.0027444830629974604
25,10,10,0.9,48,6,0.00014261691831052303,0.0,0.0,0.0,0.0,0.0,9,0.00025349785573780537,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.00014261691831052303,0.0024601840414106846
25,10,10,0.9,48,7,0.0001652659848332405,3.949296660721302e-05,0.0,0.0,0.0,0.0,10,0.00032195006497204304,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.00020475895144045353,0.0027971621602773666
25,10,10,0.9,48,8,0.0001995069906115532,5.5835116654634476e-05,0.0,0.0,0.0,0.0,12,0.00036653317511081696,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.00025534210726618767,0.003196297911927104
25,10,10,0.9,48,9,0.0002602478489279747,9.460491128265858e-05,0.0007628519088029861,0.00010382500477135181,0.0,0.0,14,0.00132698193192482,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012215296737849712,0.00454605114646256
