J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,24,0,0.00017195218242704868,0.0001102860551327467,0.0001147240400314331,0.0001675661187618971,0.00014321692287921906,0.0,5,0.0007131020538508892,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007077453192323446,0.0005519927944988012
100,5,10,0.1,24,1,0.00024098018184304237,7.371092215180397e-05,0.0001010531559586525,0.00013909488916397095,0.00010923785157501698,0.0,5,0.0006684719119220972,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006640770006924868,0.000522304093465209
100,5,10,0.1,24,2,0.0001490619033575058,6.191595457494259e-05,0.00010783178731799126,0.00012956513091921806,8.989009074866772e-05,0.0,5,0.0005420360248535872,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005382648669183254,0.0005171098746359348
100,5,10,0.1,24,3,0.00014006393030285835,5.7306839153170586e-05,0.00010386086069047451,0.00011986400932073593,7.861899212002754e-05,0.0,5,0.000503207091242075,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004997146315872669,0.0005172509700059891
100,5,10,0.1,24,4,0.0001407410018146038,5.6371092796325684e-05,0.00010608090087771416,0.00011896900832653046,7.754703983664513e-05,0.0,5,0.0005030508618801832,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004997090436518192,0.0005363291129469872
100,5,10,0.1,24,5,0.00014642486348748207,6.459606811404228e-05,0.00010597379878163338,0.00012109498493373394,8.406396955251694e-05,0.0,5,0.0005257849115878344,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005221536848694086,0.000518276821821928
100,5,10,0.1,24,6,0.00013495096936821938,5.7765981182456017e-05,0.00010736403055489063,0.00012171012349426746,8.460809476673603e-05,0.0,5,0.0005168931093066931,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005063991993665695,0.0005199951119720936
100,5,10,0.1,24,7,0.00014295498840510845,5.7178083807229996e-05,0.00010593119077384472,0.00012103910557925701,8.328817784786224e-05,0.0,5,0.0005140590947121382,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005103915464133024,0.0005262428894639015
100,5,10,0.1,24,8,0.00014331797137856483,5.8850040659308434e-05,0.00010824110358953476,0.00012078997679054737,8.343206718564034e-05,0.0,5,0.0005182418972253799,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005146311596035957,0.0005172139499336481
100,5,10,0.1,24,9,0.00012925988994538784,5.572289228439331e-05,9.649782441556454e-05,0.0001203371211886406,7.977895438671112e-05,0.0,5,0.00048544094897806644,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004815966822206974,0.0005230829119682312
