J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,57,0,9.425892494618893e-05,9.74100548774004e-05,9.925081394612789e-05,0.00013873516581952572,0.00012264400720596313,0.0,5,0.0005569979548454285,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005522989667952061,0.0005102041177451611
25,5,10,0.1,57,1,5.567213520407677e-05,0.0,0.0,0.0,0.0,0.0,4,9.708292782306671e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,5.567213520407677e-05,0.0003042991738766432
25,5,10,0.1,57,2,5.7148048654198647e-05,0.0,0.0,0.0,0.0,0.0,4,9.685312397778034e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,5.7148048654198647e-05,0.00023517687804996967
25,5,10,0.1,57,3,7.856194861233234e-05,5.730893462896347e-05,9.236205369234085e-05,0.00011322996579110622,6.728596054017544e-05,0.0,5,0.0004117621574550867,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00040874886326491833,0.000479796901345253
25,5,10,0.1,57,4,4.5487890020012856e-05,0.0,0.0,0.0,0.0,0.0,3,8.214800618588924e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,4.5487890020012856e-05,0.00023722811602056026
25,5,10,0.1,57,5,0.00014493288472294807,4.715286195278168e-05,9.550387039780617e-05,0.00010031601414084435,6.132293492555618e-05,0.0021714752074331045,6,0.002624104032292962,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00044922856613993645,0.0005347779951989651
25,5,10,0.1,57,6,5.555199459195137e-05,0.0,0.0,0.0,0.0,0.0,4,8.713197894394398e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.555199459195137e-05,0.0002835029736161232
25,5,10,0.1,57,7,7.529393769800663e-05,4.5428983867168427e-05,8.075986988842487e-05,0.00011744094081223011,6.724707782268524e-05,0.0,5,0.0003890951629728079,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003861708100885153,0.0004868709947913885
25,5,10,0.1,57,8,0.00011504418216645718,4.5797089114785194e-05,9.550200775265694e-05,0.00010011601261794567,5.944608710706234e-05,0.0025229810271412134,7,0.0029421441722661257,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004159053787589073,0.0005386029370129108
25,5,10,0.1,57,9,7.313909009099007e-05,4.601781256496906e-05,7.718103006482124e-05,0.0,0.0,0.0,5,0.0002442910335958004,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00019633793272078037,0.00042860093526542187
